70031970,11:56:00,11:56:00,7443438,3,,,,
70031970,11:57:00,11:57:00,7443600,4,,,,
70031970,11:59:00,11:59:00,7443435,5,,,,
70031970,12:01:00,12:01:00,7443434,6,,,,
70031970,12:02:00,12:02:00,7443432,7,,,,
70031970,12:04:00,12:04:00,7443431,8,,,,
70031970,12:05:00,12:05:00,7470964,9,,,,
70031970,12:06:00,12:06:00,7443429,10,,,,
70031970,12:07:00,12:07:00,7443428,11,,,,
70031970,12:08:00,12:08:00,7443427,12,,,,
70031970,12:10:00,12:10:00,7443426,13,,,,
70031970,12:10:00,12:10:00,7443425,14,,,,
70031970,12:12:00,12:12:00,7443378,15,,,,
70031970,12:13:00,12:13:00,7443377,16,,,,
70031970,12:14:00,12:14:00,7443357,17,,,,
70031970,12:19:00,12:19:00,7400099,18,,,,
70031970,12:20:00,12:20:00,7443375,19,,,,
70031970,12:21:00,12:21:00,7443374,20,,,,
70031970,12:22:00,12:22:00,7443373,21,,,,
70031970,12:23:00,12:23:00,7443372,22,,,,
70031970,12:24:00,12:24:00,7443371,23,,,,
70031970,12:25:00,12:25:00,7443597,24,,,,
70031970,12:26:00,12:26:00,7443366,25,,,,
70031970,12:26:00,12:26:00,7443365,26,,,,
70031970,12:27:00,12:27:00,7443364,27,,,,
70031970,12:29:00,12:29:00,7443363,28,,,,
70031970,12:30:00,12:30:00,7443362,29,,,,
70031970,12:30:00,12:30:00,7443361,30,,,,
70031970,12:31:00,12:31:00,7443360,31,,,,
70031970,12:33:00,12:33:00,7470962,32,,,,
70031971,15:11:00,15:11:00,7470962,1,,,,
70031971,15:12:00,15:12:00,7443360,2,,,,
70031971,15:12:00,15:12:00,7443361,3,,,,
70031971,15:13:00,15:13:00,7443362,4,,,,
70031971,15:13:00,15:13:00,7443363,5,,,,
70031971,15:15:00,15:15:00,7443364,6,,,,
70031971,15:16:00,15:16:00,7443365,7,,,,
70031971,15:16:00,15:16:00,7443366,8,,,,
70031971,15:17:00,15:17:00,7443597,9,,,,
70031971,15:18:00,15:18:00,7443371,10,,,,
70031971,15:19:00,15:19:00,7443372,11,,,,
70031971,15:21:00,15:21:00,7443373,12,,,,
70031971,15:21:00,15:21:00,7443374,13,,,,
70031971,15:23:00,15:23:00,7443375,14,,,,
70031971,15:25:00,15:25:00,7400099,15,,,,
70031971,15:28:00,15:28:00,7443357,16,,,,
70031971,15:29:00,15:29:00,7443377,17,,,,
70031971,15:30:00,15:30:00,7443378,18,,,,
70031971,15:31:00,15:31:00,7443425,19,,,,
70031971,15:32:00,15:32:00,7443426,20,,,,
70031971,15:33:00,15:33:00,7443427,21,,,,
70031971,15:34:00,15:34:00,7443428,22,,,,
70031971,15:35:00,15:35:00,7443429,23,,,,
70031971,15:37:00,15:37:00,7470964,24,,,,
70031971,15:38:00,15:38:00,7443431,25,,,,
70031971,15:39:00,15:39:00,7443432,26,,,,
70031971,15:40:00,15:40:00,7443434,27,,,,
70031971,15:42:00,15:42:00,7443435,28,,,,
70031971,15:44:00,15:44:00,7443600,29,,,,
70031971,15:46:00,15:46:00,7443438,30,,,,
70031971,15:48:00,15:48:00,7471156,31,,,,
70031971,15:50:00,15:50:00,7423968,32,,,,
70031972,04:45:00,04:45:00,7470962,1,,,,
70031972,04:46:00,04:46:00,7443360,2,,,,
70031972,04:46:00,04:46:00,7443361,3,,,,
70031972,04:46:00,04:46:00,7443362,4,,,,
70031972,04:47:00,04:47:00,7443363,5,,,,
70031972,04:48:00,04:48:00,7443364,6,,,,
70031972,04:49:00,04:49:00,7443365,7,,,,
70031972,04:49:00,04:49:00,7443366,8,,,,
70031972,04:50:00,04:50:00,7443597,9,,,,
70031972,04:51:00,04:51:00,7443371,10,,,,
70031972,04:52:00,04:52:00,7443372,11,,,,
70031972,04:53:00,04:53:00,7443373,12,,,,
70031972,04:54:00,04:54:00,7443374,13,,,,
70031972,04:55:00,04:55:00,7443375,14,,,,
70031972,04:57:00,05:00:00,7400099,15,,,,
70031972,05:02:00,05:02:00,7443357,16,,,,
70031972,05:03:00,05:03:00,7443377,17,,,,
70031972,05:04:00,05:04:00,7443378,18,,,,
70031972,05:05:00,05:05:00,7443425,19,,,,
70031972,05:06:00,05:06:00,7443426,20,,,,
70031972,05:07:00,05:07:00,7443427,21,,,,
70031972,05:07:00,05:07:00,7443428,22,,,,
70031972,05:08:00,05:08:00,7443429,23,,,,
70031972,05:10:00,05:10:00,7470964,24,,,,
70031972,05:11:00,05:11:00,7443431,25,,,,
70031972,05:12:00,05:12:00,7443432,26,,,,
70031972,05:13:00,05:13:00,7443434,27,,,,
70031972,05:14:00,05:14:00,7443435,28,,,,
70031972,05:16:00,05:16:00,7443600,29,,,,
70031972,05:18:00,05:18:00,7443438,30,,,,
70031972,05:20:00,05:20:00,7471156,31,,,,
70031972,05:22:00,05:22:00,7423968,32,,,,
70031973,05:15:00,05:15:00,7470962,1,,,,
70031973,05:16:00,05:16:00,7443360,2,,,,
70031973,05:16:00,05:16:00,7443361,3,,,,
70031973,05:16:00,05:16:00,7443362,4,,,,
70031973,05:17:00,05:17:00,7443363,5,,,,
70031973,05:18:00,05:18:00,7443364,6,,,,
70031973,05:19:00,05:19:00,7443365,7,,,,
70031973,05:19:00,05:19:00,7443366,8,,,,
70031973,05:20:00,05:20:00,7443597,9,,,,
70031973,05:21:00,05:21:00,7443371,10,,,,
70031973,05:22:00,05:22:00,7443372,11,,,,
70031973,05:23:00,05:23:00,7443373,12,,,,
70031973,05:24:00,05:24:00,7443374,13,,,,
70031973,05:25:00,05:25:00,7443375,14,,,,
70031973,05:27:00,05:30:00,7400099,15,,,,
70031973,05:32:00,05:32:00,7443357,16,,,,
70031973,05:33:00,05:33:00,7443377,17,,,,
70031973,05:34:00,05:34:00,7443378,18,,,,
70031973,05:35:00,05:35:00,7443425,19,,,,
70031973,05:36:00,05:36:00,7443426,20,,,,
70031973,05:37:00,05:37:00,7443427,21,,,,
70031973,05:37:00,05:37:00,7443428,22,,,,
70031973,05:38:00,05:38:00,7443429,23,,,,
70031973,05:40:00,05:40:00,7470964,24,,,,
70031973,05:41:00,05:41:00,7443431,25,,,,
70031973,05:42:00,05:42:00,7443432,26,,,,
70031973,05:43:00,05:43:00,7443434,27,,,,
70031973,05:44:00,05:44:00,7443435,28,,,,
70031973,05:46:00,05:46:00,7443600,29,,,,
70031973,05:48:00,05:48:00,7443438,30,,,,
70031973,05:50:00,05:50:00,7471156,31,,,,
70031973,05:52:00,05:52:00,7423968,32,,,,
70031978,13:41:00,13:41:00,7470962,1,,,,
70031978,13:42:00,13:42:00,7443360,2,,,,
70031978,13:42:00,13:42:00,7443361,3,,,,
70031978,13:43:00,13:43:00,7443362,4,,,,
70031978,13:43:00,13:43:00,7443363,5,,,,
70031978,13:45:00,13:45:00,7443364,6,,,,
70031978,13:46:00,13:46:00,7443365,7,,,,
70031978,13:46:00,13:46:00,7443366,8,,,,
70031978,13:47:00,13:47:00,7443597,9,,,,
70031978,13:48:00,13:48:00,7443371,10,,,,
70031978,13:49:00,13:49:00,7443372,11,,,,
70031978,13:51:00,13:51:00,7443373,12,,,,
70031978,13:51:00,13:51:00,7443374,13,,,,
70031978,13:53:00,13:53:00,7443375,14,,,,
70031978,13:55:00,13:55:00,7400099,15,,,,
70031978,13:58:00,13:58:00,7443357,16,,,,
70031978,13:59:00,13:59:00,7443377,17,,,,
70031978,14:00:00,14:00:00,7443378,18,,,,
70031978,14:01:00,14:01:00,7443425,19,,,,
70031978,14:02:00,14:02:00,7443426,20,,,,
70031978,14:03:00,14:03:00,7443427,21,,,,
70031978,14:04:00,14:04:00,7443428,22,,,,
70031978,14:05:00,14:05:00,7443429,23,,,,
70031978,14:07:00,14:07:00,7470964,24,,,,
70031978,14:08:00,14:08:00,7443431,25,,,,
70031978,14:09:00,14:09:00,7443432,26,,,,
70031978,14:10:00,14:10:00,7443434,27,,,,
70031978,14:12:00,14:12:00,7443435,28,,,,
70031978,14:14:00,14:14:00,7443600,29,,,,
70031978,14:16:00,14:16:00,7443438,30,,,,
70031978,14:18:00,14:18:00,7471156,31,,,,
70031978,14:20:00,14:20:00,7423968,32,,,,
70031979,13:56:00,13:56:00,7470962,1,,,,
70031979,13:57:00,13:57:00,7443360,2,,,,
70031979,13:57:00,13:57:00,7443361,3,,,,
70031979,13:58:00,13:58:00,7443362,4,,,,
70031979,13:58:00,13:58:00,7443363,5,,,,
70031979,14:00:00,14:00:00,7443364,6,,,,
70031979,14:01:00,14:01:00,7443365,7,,,,
70031979,14:01:00,14:01:00,7443366,8,,,,
70031979,14:02:00,14:02:00,7443597,9,,,,
70031979,14:03:00,14:03:00,7443371,10,,,,
70031979,14:04:00,14:04:00,7443372,11,,,,
70031979,14:06:00,14:06:00,7443373,12,,,,
70031979,14:06:00,14:06:00,7443374,13,,,,
70031979,14:08:00,14:08:00,7443375,14,,,,
70031979,14:10:00,14:10:00,7400099,15,,,,
70031979,14:13:00,14:13:00,7443357,16,,,,
70031979,14:14:00,14:14:00,7443377,17,,,,
70031979,14:15:00,14:15:00,7443378,18,,,,
70031979,14:16:00,14:16:00,7443425,19,,,,
70031979,14:17:00,14:17:00,7443426,20,,,,
70031979,14:18:00,14:18:00,7443427,21,,,,
70031979,14:19:00,14:19:00,7443428,22,,,,
70031979,14:20:00,14:20:00,7443429,23,,,,
70031979,14:22:00,14:22:00,7470964,24,,,,
70031979,14:23:00,14:23:00,7443431,25,,,,
70031979,14:24:00,14:24:00,7443432,26,,,,
70031979,14:25:00,14:25:00,7443434,27,,,,
70031979,14:27:00,14:27:00,7443435,28,,,,
70031979,14:29:00,14:29:00,7443600,29,,,,
70031979,14:31:00,14:31:00,7443438,30,,,,
70031979,14:33:00,14:33:00,7471156,31,,,,
70031979,14:35:00,14:35:00,7423968,32,,,,
70031980,06:11:00,06:11:00,7470962,1,,,,
70031980,06:12:00,06:12:00,7443360,2,,,,
70031980,06:12:00,06:12:00,7443361,3,,,,
70031980,06:13:00,06:13:00,7443362,4,,,,
70031980,06:13:00,06:13:00,7443363,5,,,,
70031980,06:15:00,06:15:00,7443364,6,,,,
70031980,06:16:00,06:16:00,7443365,7,,,,
70031980,06:16:00,06:16:00,7443366,8,,,,
70031980,06:17:00,06:17:00,7443597,9,,,,
70031980,06:18:00,06:18:00,7443371,10,,,,
70031980,06:19:00,06:19:00,7443372,11,,,,
70031980,06:21:00,06:21:00,7443373,12,,,,
70031980,06:21:00,06:21:00,7443374,13,,,,
70031980,06:23:00,06:23:00,7443375,14,,,,
70031980,06:25:00,06:25:00,7400099,15,,,,
70031980,06:28:00,06:28:00,7443357,16,,,,
70031980,06:29:00,06:29:00,7443377,17,,,,
70031980,06:30:00,06:30:00,7443378,18,,,,
70031980,06:31:00,06:31:00,7443425,19,,,,
70031980,06:32:00,06:32:00,7443426,20,,,,
70031980,06:33:00,06:33:00,7443427,21,,,,
70031980,06:34:00,06:34:00,7443428,22,,,,
70031980,06:35:00,06:35:00,7443429,23,,,,
70031980,06:37:00,06:37:00,7470964,24,,,,
70031980,06:38:00,06:38:00,7443431,25,,,,
70031980,06:39:00,06:39:00,7443432,26,,,,
70031980,06:40:00,06:40:00,7443434,27,,,,
70031980,06:42:00,06:42:00,7443435,28,,,,
70031980,06:44:00,06:44:00,7443600,29,,,,
70031980,06:46:00,06:46:00,7443438,30,,,,
70031980,06:48:00,06:48:00,7471156,31,,,,
70031980,06:50:00,06:50:00,7423968,32,,,,
70031981,14:11:00,14:11:00,7470962,1,,,,
70031981,14:12:00,14:12:00,7443360,2,,,,
70031981,14:12:00,14:12:00,7443361,3,,,,
70031981,14:13:00,14:13:00,7443362,4,,,,
70031981,14:13:00,14:13:00,7443363,5,,,,
70031981,14:15:00,14:15:00,7443364,6,,,,
70031981,14:16:00,14:16:00,7443365,7,,,,
70031981,14:16:00,14:16:00,7443366,8,,,,
70031981,14:17:00,14:17:00,7443597,9,,,,
70031981,14:18:00,14:18:00,7443371,10,,,,
70031981,14:19:00,14:19:00,7443372,11,,,,
70031981,14:21:00,14:21:00,7443373,12,,,,
70031981,14:21:00,14:21:00,7443374,13,,,,
70031981,14:23:00,14:23:00,7443375,14,,,,
70031981,14:25:00,14:25:00,7400099,15,,,,
70031981,14:28:00,14:28:00,7443357,16,,,,
70031981,14:29:00,14:29:00,7443377,17,,,,
70031981,14:30:00,14:30:00,7443378,18,,,,
70031981,14:31:00,14:31:00,7443425,19,,,,
70031981,14:32:00,14:32:00,7443426,20,,,,
70031981,14:33:00,14:33:00,7443427,21,,,,
70031981,14:34:00,14:34:00,7443428,22,,,,
70031981,14:35:00,14:35:00,7443429,23,,,,
70031981,14:37:00,14:37:00,7470964,24,,,,
70031981,14:38:00,14:38:00,7443431,25,,,,
70031981,14:39:00,14:39:00,7443432,26,,,,
70031981,14:40:00,14:40:00,7443434,27,,,,
70031981,14:42:00,14:42:00,7443435,28,,,,
70031981,14:44:00,14:44:00,7443600,29,,,,
70031981,14:46:00,14:46:00,7443438,30,,,,
70031981,14:48:00,14:48:00,7471156,31,,,,
70031981,14:50:00,14:50:00,7423968,32,,,,
70031982,14:26:00,14:26:00,7470962,1,,,,
70031982,14:27:00,14:27:00,7443360,2,,,,
70031982,14:27:00,14:27:00,7443361,3,,,,
70031982,14:28:00,14:28:00,7443362,4,,,,
70031982,14:28:00,14:28:00,7443363,5,,,,
70031982,14:30:00,14:30:00,7443364,6,,,,
70031982,14:31:00,14:31:00,7443365,7,,,,
70031982,14:31:00,14:31:00,7443366,8,,,,
70031982,14:32:00,14:32:00,7443597,9,,,,
70031982,14:33:00,14:33:00,7443371,10,,,,
70031982,14:34:00,14:34:00,7443372,11,,,,
70031982,14:36:00,14:36:00,7443373,12,,,,
70031982,14:36:00,14:36:00,7443374,13,,,,
70031982,14:38:00,14:38:00,7443375,14,,,,
70031982,14:40:00,14:40:00,7400099,15,,,,
70031982,14:43:00,14:43:00,7443357,16,,,,
70031982,14:44:00,14:44:00,7443377,17,,,,
70031982,14:45:00,14:45:00,7443378,18,,,,
70031982,14:46:00,14:46:00,7443425,19,,,,
70031982,14:47:00,14:47:00,7443426,20,,,,
70031982,14:48:00,14:48:00,7443427,21,,,,
70031982,14:49:00,14:49:00,7443428,22,,,,
70031982,14:50:00,14:50:00,7443429,23,,,,
70031982,14:52:00,14:52:00,7470964,24,,,,
70031982,14:53:00,14:53:00,7443431,25,,,,
70031982,14:54:00,14:54:00,7443432,26,,,,
70031982,14:55:00,14:55:00,7443434,27,,,,
70031982,14:57:00,14:57:00,7443435,28,,,,
70031982,14:59:00,14:59:00,7443600,29,,,,
70031982,15:01:00,15:01:00,7443438,30,,,,
70031982,15:03:00,15:03:00,7471156,31,,,,
70031982,15:05:00,15:05:00,7423968,32,,,,
70031983,14:41:00,14:41:00,7470962,1,,,,
70031983,14:42:00,14:42:00,7443360,2,,,,
70031983,14:42:00,14:42:00,7443361,3,,,,
70031983,14:43:00,14:43:00,7443362,4,,,,
70031983,14:43:00,14:43:00,7443363,5,,,,
70031983,14:45:00,14:45:00,7443364,6,,,,
70031983,14:46:00,14:46:00,7443365,7,,,,
70031983,14:46:00,14:46:00,7443366,8,,,,
70031983,14:47:00,14:47:00,7443597,9,,,,
70031983,14:48:00,14:48:00,7443371,10,,,,
70031983,14:49:00,14:49:00,7443372,11,,,,
70031983,14:51:00,14:51:00,7443373,12,,,,
70031983,14:51:00,14:51:00,7443374,13,,,,
70031983,14:53:00,14:53:00,7443375,14,,,,
70031983,14:55:00,14:55:00,7400099,15,,,,
70031983,14:58:00,14:58:00,7443357,16,,,,
70031983,14:59:00,14:59:00,7443377,17,,,,
70031983,15:00:00,15:00:00,7443378,18,,,,
70031983,15:01:00,15:01:00,7443425,19,,,,
70031983,15:02:00,15:02:00,7443426,20,,,,
70031983,15:03:00,15:03:00,7443427,21,,,,
70031983,15:04:00,15:04:00,7443428,22,,,,
70031983,15:05:00,15:05:00,7443429,23,,,,
70031983,15:07:00,15:07:00,7470964,24,,,,
70031983,15:08:00,15:08:00,7443431,25,,,,
70031983,15:09:00,15:09:00,7443432,26,,,,
70031983,15:10:00,15:10:00,7443434,27,,,,
70031983,15:12:00,15:12:00,7443435,28,,,,
70031983,15:14:00,15:14:00,7443600,29,,,,
70031983,15:16:00,15:16:00,7443438,30,,,,
70031983,15:18:00,15:18:00,7471156,31,,,,
70031983,15:20:00,15:20:00,7423968,32,,,,
70031984,14:56:00,14:56:00,7470962,1,,,,
70031984,14:57:00,14:57:00,7443360,2,,,,
70031984,14:57:00,14:57:00,7443361,3,,,,
70031984,14:58:00,14:58:00,7443362,4,,,,
70031984,14:58:00,14:58:00,7443363,5,,,,
70031984,15:00:00,15:00:00,7443364,6,,,,
70031984,15:01:00,15:01:00,7443365,7,,,,
70031984,15:01:00,15:01:00,7443366,8,,,,
70031984,15:02:00,15:02:00,7443597,9,,,,
70031984,15:03:00,15:03:00,7443371,10,,,,
70031984,15:04:00,15:04:00,7443372,11,,,,
70031984,15:06:00,15:06:00,7443373,12,,,,
70031984,15:06:00,15:06:00,7443374,13,,,,
70031984,15:08:00,15:08:00,7443375,14,,,,
70031984,15:10:00,15:10:00,7400099,15,,,,
70031984,15:13:00,15:13:00,7443357,16,,,,
70031984,15:14:00,15:14:00,7443377,17,,,,
70031984,15:15:00,15:15:00,7443378,18,,,,
70031984,15:16:00,15:16:00,7443425,19,,,,
70031984,15:17:00,15:17:00,7443426,20,,,,
70031984,15:18:00,15:18:00,7443427,21,,,,
70031984,15:19:00,15:19:00,7443428,22,,,,
70031984,15:20:00,15:20:00,7443429,23,,,,
70031984,15:22:00,15:22:00,7470964,24,,,,
70031984,15:23:00,15:23:00,7443431,25,,,,
70031984,15:24:00,15:24:00,7443432,26,,,,
70031984,15:25:00,15:25:00,7443434,27,,,,
70031984,15:27:00,15:27:00,7443435,28,,,,
70031984,15:29:00,15:29:00,7443600,29,,,,
70031984,15:31:00,15:31:00,7443438,30,,,,
70031984,15:33:00,15:33:00,7471156,31,,,,
70031984,15:35:00,15:35:00,7423968,32,,,,
70031990,11:01:00,11:01:00,7470962,1,,,,
70031990,11:02:00,11:02:00,7443360,2,,,,
70031990,11:02:00,11:02:00,7443361,3,,,,
70031990,11:03:00,11:03:00,7443362,4,,,,
70031990,11:03:00,11:03:00,7443363,5,,,,
70031990,11:05:00,11:05:00,7443364,6,,,,
70031990,11:06:00,11:06:00,7443365,7,,,,
70031990,11:06:00,11:06:00,7443366,8,,,,
70031990,11:07:00,11:07:00,7443597,9,,,,
70031990,11:08:00,11:08:00,7443371,10,,,,
70031990,11:09:00,11:09:00,7443372,11,,,,
70031990,11:11:00,11:11:00,7443373,12,,,,
70031990,11:11:00,11:11:00,7443374,13,,,,
70031990,11:13:00,11:13:00,7443375,14,,,,
70031990,11:15:00,11:15:00,7400099,15,,,,
70031990,11:18:00,11:18:00,7443357,16,,,,
70031990,11:19:00,11:19:00,7443377,17,,,,
70031990,11:20:00,11:20:00,7443378,18,,,,
70031990,11:21:00,11:21:00,7443425,19,,,,
70031990,11:22:00,11:22:00,7443426,20,,,,
70031990,11:23:00,11:23:00,7443427,21,,,,
70031990,11:24:00,11:24:00,7443428,22,,,,
70031990,11:25:00,11:25:00,7443429,23,,,,
70031990,11:27:00,11:27:00,7470964,24,,,,
70031990,11:28:00,11:28:00,7443431,25,,,,
70031990,11:29:00,11:29:00,7443432,26,,,,
70031990,11:30:00,11:30:00,7443434,27,,,,
70031990,11:32:00,11:32:00,7443435,28,,,,
70031990,11:34:00,11:34:00,7443600,29,,,,
70031990,11:36:00,11:36:00,7443438,30,,,,
70031990,11:38:00,11:38:00,7471156,31,,,,
70031990,11:40:00,11:40:00,7423968,32,,,,
70031565,16:48:00,16:48:00,7470962,1,,,,
70031565,16:49:00,16:49:00,7443360,2,,,,
70031565,16:49:00,16:49:00,7443361,3,,,,
70031565,16:50:00,16:50:00,7443362,4,,,,
70031565,16:50:00,16:50:00,7443363,5,,,,
70031565,16:52:00,16:52:00,7443364,6,,,,
70031565,16:53:00,16:53:00,7443365,7,,,,
70031565,16:53:00,16:53:00,7443366,8,,,,
70031565,16:54:00,16:54:00,7443597,9,,,,
70031565,16:55:00,16:55:00,7443371,10,,,,
70031565,16:56:00,16:56:00,7443372,11,,,,
70031565,16:58:00,16:58:00,7443373,12,,,,
70031565,16:58:00,16:58:00,7443374,13,,,,
70031565,17:00:00,17:00:00,7443375,14,,,,
70031565,17:02:00,17:02:00,7400099,15,,,,
70031565,17:05:00,17:05:00,7443357,16,,,,
70031565,17:06:00,17:06:00,7443377,17,,,,
70031565,17:07:00,17:07:00,7443378,18,,,,
70031565,17:08:00,17:08:00,7443425,19,,,,
70031565,17:09:00,17:09:00,7443426,20,,,,
70031565,17:10:00,17:10:00,7443427,21,,,,
70031565,17:11:00,17:11:00,7443428,22,,,,
70031565,17:12:00,17:12:00,7443429,23,,,,
70031565,17:14:00,17:14:00,7470964,24,,,,
70031565,17:15:00,17:15:00,7443431,25,,,,
70031565,17:16:00,17:16:00,7443432,26,,,,
70031565,17:17:00,17:17:00,7443434,27,,,,
70031565,17:19:00,17:19:00,7443435,28,,,,
70031565,17:21:00,17:21:00,7443600,29,,,,
70031565,17:23:00,17:23:00,7443438,30,,,,
70031565,17:25:00,17:25:00,7471156,31,,,,
70031565,17:27:00,17:27:00,7423968,32,,,,
70031566,17:03:00,17:03:00,7470962,1,,,,
70031566,17:04:00,17:04:00,7443360,2,,,,
70031566,17:04:00,17:04:00,7443361,3,,,,
70031566,17:05:00,17:05:00,7443362,4,,,,
70031566,17:05:00,17:05:00,7443363,5,,,,
70031566,17:07:00,17:07:00,7443364,6,,,,
70031566,17:08:00,17:08:00,7443365,7,,,,
70031566,17:08:00,17:08:00,7443366,8,,,,
70031566,17:09:00,17:09:00,7443597,9,,,,
70031566,17:10:00,17:10:00,7443371,10,,,,
70031566,17:11:00,17:11:00,7443372,11,,,,
70031566,17:13:00,17:13:00,7443373,12,,,,
70031566,17:13:00,17:13:00,7443374,13,,,,
70031566,17:15:00,17:15:00,7443375,14,,,,
70031566,17:17:00,17:17:00,7400099,15,,,,
70031566,17:20:00,17:20:00,7443357,16,,,,
70031566,17:21:00,17:21:00,7443377,17,,,,
70031566,17:22:00,17:22:00,7443378,18,,,,
70031566,17:23:00,17:23:00,7443425,19,,,,
70031566,17:24:00,17:24:00,7443426,20,,,,
70031566,17:25:00,17:25:00,7443427,21,,,,
70031566,17:26:00,17:26:00,7443428,22,,,,
70031566,17:27:00,17:27:00,7443429,23,,,,
70031566,17:29:00,17:29:00,7470964,24,,,,
70031566,17:30:00,17:30:00,7443431,25,,,,
70031566,17:31:00,17:31:00,7443432,26,,,,
70031566,17:32:00,17:32:00,7443434,27,,,,
70031566,17:34:00,17:34:00,7443435,28,,,,
70031566,17:36:00,17:36:00,7443600,29,,,,
70031566,17:38:00,17:38:00,7443438,30,,,,
70031566,17:40:00,17:40:00,7471156,31,,,,
70031566,17:42:00,17:42:00,7423968,32,,,,
70031567,17:18:00,17:18:00,7470962,1,,,,
70031567,17:19:00,17:19:00,7443360,2,,,,
70031567,17:19:00,17:19:00,7443361,3,,,,
70031567,17:20:00,17:20:00,7443362,4,,,,
70031567,17:20:00,17:20:00,7443363,5,,,,
70031567,17:22:00,17:22:00,7443364,6,,,,
70031567,17:23:00,17:23:00,7443365,7,,,,
70031567,17:23:00,17:23:00,7443366,8,,,,
70031567,17:24:00,17:24:00,7443597,9,,,,
70031567,17:25:00,17:25:00,7443371,10,,,,
70031567,17:26:00,17:26:00,7443372,11,,,,
70031567,17:28:00,17:28:00,7443373,12,,,,
70031567,17:28:00,17:28:00,7443374,13,,,,
70031567,17:30:00,17:30:00,7443375,14,,,,
70031567,17:32:00,17:32:00,7400099,15,,,,
70031567,17:35:00,17:35:00,7443357,16,,,,
70031567,17:36:00,17:36:00,7443377,17,,,,
70031567,17:37:00,17:37:00,7443378,18,,,,
70031567,17:38:00,17:38:00,7443425,19,,,,
70031567,17:39:00,17:39:00,7443426,20,,,,
70031567,17:40:00,17:40:00,7443427,21,,,,
70031567,17:41:00,17:41:00,7443428,22,,,,
70031567,17:42:00,17:42:00,7443429,23,,,,
70031567,17:44:00,17:44:00,7470964,24,,,,
70031567,17:45:00,17:45:00,7443431,25,,,,
70031567,17:46:00,17:46:00,7443432,26,,,,
70031567,17:47:00,17:47:00,7443434,27,,,,
70031567,17:49:00,17:49:00,7443435,28,,,,
70031567,17:51:00,17:51:00,7443600,29,,,,
70031567,17:53:00,17:53:00,7443438,30,,,,
70031567,17:55:00,17:55:00,7471156,31,,,,
70031567,17:57:00,17:57:00,7423968,32,,,,
70031568,17:33:00,17:33:00,7470962,1,,,,
70031568,17:34:00,17:34:00,7443360,2,,,,
70031568,17:34:00,17:34:00,7443361,3,,,,
70031568,17:35:00,17:35:00,7443362,4,,,,
70031568,17:35:00,17:35:00,7443363,5,,,,
70031568,17:37:00,17:37:00,7443364,6,,,,
70031568,17:38:00,17:38:00,7443365,7,,,,
70031568,17:38:00,17:38:00,7443366,8,,,,
70031568,17:39:00,17:39:00,7443597,9,,,,
70031568,17:40:00,17:40:00,7443371,10,,,,
70031568,17:41:00,17:41:00,7443372,11,,,,
70031568,17:43:00,17:43:00,7443373,12,,,,
70031568,17:43:00,17:43:00,7443374,13,,,,
70031568,17:45:00,17:45:00,7443375,14,,,,
70031568,17:47:00,17:47:00,7400099,15,,,,
70031568,17:50:00,17:50:00,7443357,16,,,,
70031568,17:51:00,17:51:00,7443377,17,,,,
70031568,17:52:00,17:52:00,7443378,18,,,,
70031568,17:53:00,17:53:00,7443425,19,,,,
70031568,17:54:00,17:54:00,7443426,20,,,,
70031568,17:55:00,17:55:00,7443427,21,,,,
70031568,17:56:00,17:56:00,7443428,22,,,,
70031568,17:57:00,17:57:00,7443429,23,,,,
70031568,17:59:00,17:59:00,7470964,24,,,,
70031568,18:00:00,18:00:00,7443431,25,,,,
70031568,18:01:00,18:01:00,7443432,26,,,,
70031568,18:02:00,18:02:00,7443434,27,,,,
70031568,18:04:00,18:04:00,7443435,28,,,,
70031568,18:06:00,18:06:00,7443600,29,,,,
70031568,18:08:00,18:08:00,7443438,30,,,,
70031568,18:10:00,18:10:00,7471156,31,,,,
70031568,18:12:00,18:12:00,7423968,32,,,,
70031569,17:48:00,17:48:00,7470962,1,,,,
70031569,17:49:00,17:49:00,7443360,2,,,,
70031569,17:49:00,17:49:00,7443361,3,,,,
70031569,17:50:00,17:50:00,7443362,4,,,,
70031569,17:50:00,17:50:00,7443363,5,,,,
70031569,17:52:00,17:52:00,7443364,6,,,,
70031569,17:53:00,17:53:00,7443365,7,,,,
70031569,17:53:00,17:53:00,7443366,8,,,,
70031569,17:54:00,17:54:00,7443597,9,,,,
70031569,17:55:00,17:55:00,7443371,10,,,,
70031569,17:56:00,17:56:00,7443372,11,,,,
70031569,17:58:00,17:58:00,7443373,12,,,,
70031569,17:58:00,17:58:00,7443374,13,,,,
70031569,18:00:00,18:00:00,7443375,14,,,,
70031569,18:02:00,18:02:00,7400099,15,,,,
70031569,18:05:00,18:05:00,7443357,16,,,,
70031569,18:06:00,18:06:00,7443377,17,,,,
70031569,18:07:00,18:07:00,7443378,18,,,,
70031569,18:08:00,18:08:00,7443425,19,,,,
70031569,18:09:00,18:09:00,7443426,20,,,,
70031569,18:10:00,18:10:00,7443427,21,,,,
70031569,18:11:00,18:11:00,7443428,22,,,,
70031569,18:12:00,18:12:00,7443429,23,,,,
70031569,18:14:00,18:14:00,7470964,24,,,,
70031569,18:15:00,18:15:00,7443431,25,,,,
70031569,18:16:00,18:16:00,7443432,26,,,,
70031569,18:17:00,18:17:00,7443434,27,,,,
70031569,18:19:00,18:19:00,7443435,28,,,,
