70030420,22:05:00,22:05:00,7443580,21,,,,
70030420,22:06:00,22:06:00,7470957,22,,,,
70030420,22:08:00,22:08:00,7443412,23,,,,
70030420,22:11:00,22:11:00,7470956,24,,,,
70030420,22:13:00,22:13:00,7443421,25,,,,
70030420,22:14:00,22:14:00,7443420,26,,,,
70030420,22:14:00,22:14:00,7443419,27,,,,
70030420,22:15:00,22:15:00,7443417,28,,,,
70030420,22:16:00,22:16:00,7443416,29,,,,
70030420,22:18:00,22:18:00,7470955,30,,,,
70030424,09:14:00,09:14:00,7470968,1,,,,
70030424,09:15:00,09:15:00,7443395,2,,,,
70030424,09:16:00,09:16:00,7443394,3,,,,
70030424,09:17:00,09:17:00,7443392,4,,,,
70030424,09:19:00,09:19:00,7443391,5,,,,
70030424,09:20:00,09:20:00,7443390,6,,,,
70030424,09:21:00,09:21:00,7443389,7,,,,
70030424,09:23:00,09:23:00,7443388,8,,,,
70030424,09:24:00,09:24:00,7443387,9,,,,
70030424,09:27:00,09:27:00,7443385,10,,,,
70030424,09:29:00,09:29:00,7443384,11,,,,
70030424,09:30:00,09:30:00,7443383,12,,,,
70030424,09:32:00,09:32:00,7443382,13,,,,
70030424,09:33:00,09:33:00,7443380,14,,,,
70030424,09:35:00,09:35:00,7443378,15,,,,
70030424,09:37:00,09:37:00,7443377,16,,,,
70030424,09:38:00,09:38:00,7443357,17,,,,
70030424,09:43:00,09:43:00,7400099,18,,,,
70030424,09:44:00,09:44:00,7443375,19,,,,
70030424,09:45:00,09:45:00,7443374,20,,,,
70030424,09:46:00,09:46:00,7443580,21,,,,
70030424,09:47:00,09:47:00,7470957,22,,,,
70030424,09:49:00,09:49:00,7443412,23,,,,
70030424,09:52:00,09:52:00,7470956,24,,,,
70030424,09:53:00,09:53:00,7443421,25,,,,
70030424,09:54:00,09:54:00,7443420,26,,,,
70030424,09:55:00,09:55:00,7443419,27,,,,
70030424,09:56:00,09:56:00,7443417,28,,,,
70030424,09:56:00,09:56:00,7443416,29,,,,
70030424,09:58:00,09:58:00,7470955,30,,,,
70030426,09:29:00,09:29:00,7470968,1,,,,
70030426,09:30:00,09:30:00,7443395,2,,,,
70030426,09:31:00,09:31:00,7443394,3,,,,
70030426,09:32:00,09:32:00,7443392,4,,,,
70030426,09:34:00,09:34:00,7443391,5,,,,
70030426,09:35:00,09:35:00,7443390,6,,,,
70030426,09:36:00,09:36:00,7443389,7,,,,
70030426,09:38:00,09:38:00,7443388,8,,,,
70030426,09:39:00,09:39:00,7443387,9,,,,
70030426,09:42:00,09:42:00,7443385,10,,,,
70030426,09:44:00,09:44:00,7443384,11,,,,
70030426,09:45:00,09:45:00,7443383,12,,,,
70030426,09:47:00,09:47:00,7443382,13,,,,
70030426,09:48:00,09:48:00,7443380,14,,,,
70030426,09:50:00,09:50:00,7443378,15,,,,
70030426,09:52:00,09:52:00,7443377,16,,,,
70030426,09:53:00,09:53:00,7443357,17,,,,
70030426,09:58:00,09:58:00,7400099,18,,,,
70030426,09:59:00,09:59:00,7443375,19,,,,
70030426,10:00:00,10:00:00,7443374,20,,,,
70030426,10:01:00,10:01:00,7443580,21,,,,
70030426,10:02:00,10:02:00,7470957,22,,,,
70030426,10:04:00,10:04:00,7443412,23,,,,
70030426,10:07:00,10:07:00,7470956,24,,,,
70030426,10:08:00,10:08:00,7443421,25,,,,
70030426,10:09:00,10:09:00,7443420,26,,,,
70030426,10:10:00,10:10:00,7443419,27,,,,
70030426,10:11:00,10:11:00,7443417,28,,,,
70030426,10:11:00,10:11:00,7443416,29,,,,
70030426,10:13:00,10:13:00,7470955,30,,,,
70030430,09:44:00,09:44:00,7470968,1,,,,
70030430,09:45:00,09:45:00,7443395,2,,,,
70030430,09:46:00,09:46:00,7443394,3,,,,
70030430,09:47:00,09:47:00,7443392,4,,,,
70030430,09:49:00,09:49:00,7443391,5,,,,
70030430,09:50:00,09:50:00,7443390,6,,,,
70030430,09:51:00,09:51:00,7443389,7,,,,
70030430,09:53:00,09:53:00,7443388,8,,,,
70030430,09:54:00,09:54:00,7443387,9,,,,
70030430,09:57:00,09:57:00,7443385,10,,,,
70030430,09:59:00,09:59:00,7443384,11,,,,
70030430,10:00:00,10:00:00,7443383,12,,,,
70030430,10:02:00,10:02:00,7443382,13,,,,
70030430,10:03:00,10:03:00,7443380,14,,,,
70030430,10:05:00,10:05:00,7443378,15,,,,
70030430,10:07:00,10:07:00,7443377,16,,,,
70030430,10:08:00,10:08:00,7443357,17,,,,
70030430,10:13:00,10:13:00,7400099,18,,,,
70030430,10:14:00,10:14:00,7443375,19,,,,
70030430,10:15:00,10:15:00,7443374,20,,,,
70030430,10:16:00,10:16:00,7443580,21,,,,
70030430,10:17:00,10:17:00,7470957,22,,,,
70030430,10:19:00,10:19:00,7443412,23,,,,
70030430,10:22:00,10:22:00,7470956,24,,,,
70030430,10:23:00,10:23:00,7443421,25,,,,
70030430,10:24:00,10:24:00,7443420,26,,,,
70030430,10:25:00,10:25:00,7443419,27,,,,
70030430,10:26:00,10:26:00,7443417,28,,,,
70030430,10:26:00,10:26:00,7443416,29,,,,
70030430,10:28:00,10:28:00,7470955,30,,,,
70030432,09:59:00,09:59:00,7470968,1,,,,
70030432,10:00:00,10:00:00,7443395,2,,,,
70030432,10:01:00,10:01:00,7443394,3,,,,
70030432,10:02:00,10:02:00,7443392,4,,,,
70030432,10:04:00,10:04:00,7443391,5,,,,
70030432,10:05:00,10:05:00,7443390,6,,,,
70030432,10:06:00,10:06:00,7443389,7,,,,
70030432,10:08:00,10:08:00,7443388,8,,,,
70030432,10:09:00,10:09:00,7443387,9,,,,
70030432,10:12:00,10:12:00,7443385,10,,,,
70030432,10:14:00,10:14:00,7443384,11,,,,
70030432,10:15:00,10:15:00,7443383,12,,,,
70030432,10:17:00,10:17:00,7443382,13,,,,
70030432,10:18:00,10:18:00,7443380,14,,,,
70030432,10:20:00,10:20:00,7443378,15,,,,
70030432,10:22:00,10:22:00,7443377,16,,,,
70030432,10:23:00,10:23:00,7443357,17,,,,
70030432,10:28:00,10:28:00,7400099,18,,,,
70030432,10:29:00,10:29:00,7443375,19,,,,
70030432,10:30:00,10:30:00,7443374,20,,,,
70030432,10:31:00,10:31:00,7443580,21,,,,
70030432,10:32:00,10:32:00,7470957,22,,,,
70030432,10:34:00,10:34:00,7443412,23,,,,
70030432,10:37:00,10:37:00,7470956,24,,,,
70030432,10:38:00,10:38:00,7443421,25,,,,
70030432,10:39:00,10:39:00,7443420,26,,,,
70030432,10:40:00,10:40:00,7443419,27,,,,
70030432,10:41:00,10:41:00,7443417,28,,,,
70030432,10:41:00,10:41:00,7443416,29,,,,
70030432,10:43:00,10:43:00,7470955,30,,,,
70030437,10:59:00,10:59:00,7470968,1,,,,
70030437,11:00:00,11:00:00,7443395,2,,,,
70030437,11:01:00,11:01:00,7443394,3,,,,
70030437,11:02:00,11:02:00,7443392,4,,,,
70030437,11:04:00,11:04:00,7443391,5,,,,
70030437,11:05:00,11:05:00,7443390,6,,,,
70030437,11:06:00,11:06:00,7443389,7,,,,
70030437,11:08:00,11:08:00,7443388,8,,,,
70030437,11:09:00,11:09:00,7443387,9,,,,
70030437,11:12:00,11:12:00,7443385,10,,,,
70030437,11:14:00,11:14:00,7443384,11,,,,
70030437,11:15:00,11:15:00,7443383,12,,,,
70030437,11:17:00,11:17:00,7443382,13,,,,
70030437,11:18:00,11:18:00,7443380,14,,,,
70030437,11:20:00,11:20:00,7443378,15,,,,
70030437,11:22:00,11:22:00,7443377,16,,,,
70030437,11:23:00,11:23:00,7443357,17,,,,
70030437,11:28:00,11:28:00,7400099,18,,,,
70030437,11:29:00,11:29:00,7443375,19,,,,
70030437,11:30:00,11:30:00,7443374,20,,,,
70030437,11:31:00,11:31:00,7443580,21,,,,
70030437,11:32:00,11:32:00,7470957,22,,,,
70030437,11:34:00,11:34:00,7443412,23,,,,
70030437,11:37:00,11:37:00,7470956,24,,,,
70030437,11:38:00,11:38:00,7443421,25,,,,
70030437,11:39:00,11:39:00,7443420,26,,,,
70030437,11:40:00,11:40:00,7443419,27,,,,
70030437,11:41:00,11:41:00,7443417,28,,,,
70030437,11:41:00,11:41:00,7443416,29,,,,
70030437,11:43:00,11:43:00,7470955,30,,,,
70030441,11:14:00,11:14:00,7470968,1,,,,
70030441,11:15:00,11:15:00,7443395,2,,,,
70030441,11:16:00,11:16:00,7443394,3,,,,
70030441,11:17:00,11:17:00,7443392,4,,,,
70030441,11:19:00,11:19:00,7443391,5,,,,
70030441,11:20:00,11:20:00,7443390,6,,,,
70030441,11:21:00,11:21:00,7443389,7,,,,
70030441,11:23:00,11:23:00,7443388,8,,,,
70030441,11:24:00,11:24:00,7443387,9,,,,
70030441,11:27:00,11:27:00,7443385,10,,,,
70030441,11:29:00,11:29:00,7443384,11,,,,
70030441,11:30:00,11:30:00,7443383,12,,,,
70030441,11:32:00,11:32:00,7443382,13,,,,
70030441,11:33:00,11:33:00,7443380,14,,,,
70030441,11:35:00,11:35:00,7443378,15,,,,
70030441,11:37:00,11:37:00,7443377,16,,,,
70030441,11:38:00,11:38:00,7443357,17,,,,
70030441,11:43:00,11:43:00,7400099,18,,,,
70030441,11:44:00,11:44:00,7443375,19,,,,
70030441,11:45:00,11:45:00,7443374,20,,,,
70030441,11:46:00,11:46:00,7443580,21,,,,
70030441,11:47:00,11:47:00,7470957,22,,,,
70030441,11:49:00,11:49:00,7443412,23,,,,
70030441,11:52:00,11:52:00,7470956,24,,,,
70030441,11:53:00,11:53:00,7443421,25,,,,
70030441,11:54:00,11:54:00,7443420,26,,,,
70030441,11:55:00,11:55:00,7443419,27,,,,
70030441,11:56:00,11:56:00,7443417,28,,,,
70030441,11:56:00,11:56:00,7443416,29,,,,
70030441,11:58:00,11:58:00,7470955,30,,,,
70030444,16:44:00,16:44:00,7470968,1,,,,
70030444,16:45:00,16:45:00,7443395,2,,,,
70030444,16:46:00,16:46:00,7443394,3,,,,
70030444,16:47:00,16:47:00,7443392,4,,,,
70030444,16:49:00,16:49:00,7443391,5,,,,
70030444,16:50:00,16:50:00,7443390,6,,,,
70030444,16:51:00,16:51:00,7443389,7,,,,
70030444,16:53:00,16:53:00,7443388,8,,,,
70030444,16:54:00,16:54:00,7443387,9,,,,
70030444,16:57:00,16:57:00,7443385,10,,,,
70030444,16:59:00,16:59:00,7443384,11,,,,
70030444,17:00:00,17:00:00,7443383,12,,,,
70030444,17:02:00,17:02:00,7443382,13,,,,
70030444,17:03:00,17:03:00,7443380,14,,,,
70030444,17:05:00,17:05:00,7443378,15,,,,
70030444,17:07:00,17:07:00,7443377,16,,,,
70030444,17:08:00,17:08:00,7443357,17,,,,
70030444,17:13:00,17:13:00,7400099,18,,,,
70030444,17:14:00,17:14:00,7443375,19,,,,
70030444,17:15:00,17:15:00,7443374,20,,,,
70030444,17:16:00,17:16:00,7443580,21,,,,
70030444,17:17:00,17:17:00,7470957,22,,,,
70030444,17:19:00,17:19:00,7443412,23,,,,
70030444,17:22:00,17:22:00,7470956,24,,,,
70030444,17:23:00,17:23:00,7443421,25,,,,
70030444,17:24:00,17:24:00,7443420,26,,,,
70030444,17:25:00,17:25:00,7443419,27,,,,
70030444,17:26:00,17:26:00,7443417,28,,,,
70030444,17:26:00,17:26:00,7443416,29,,,,
70030444,17:28:00,17:28:00,7470955,30,,,,
70030448,16:59:00,16:59:00,7470968,1,,,,
70030448,17:00:00,17:00:00,7443395,2,,,,
70030448,17:01:00,17:01:00,7443394,3,,,,
70030448,17:02:00,17:02:00,7443392,4,,,,
70030448,17:04:00,17:04:00,7443391,5,,,,
70030448,17:05:00,17:05:00,7443390,6,,,,
70030448,17:06:00,17:06:00,7443389,7,,,,
70030448,17:08:00,17:08:00,7443388,8,,,,
70030448,17:09:00,17:09:00,7443387,9,,,,
70030448,17:12:00,17:12:00,7443385,10,,,,
70030448,17:14:00,17:14:00,7443384,11,,,,
70030448,17:15:00,17:15:00,7443383,12,,,,
70030448,17:17:00,17:17:00,7443382,13,,,,
70030448,17:18:00,17:18:00,7443380,14,,,,
70030448,17:20:00,17:20:00,7443378,15,,,,
70030448,17:22:00,17:22:00,7443377,16,,,,
70030448,17:23:00,17:23:00,7443357,17,,,,
70030448,17:28:00,17:28:00,7400099,18,,,,
70030448,17:29:00,17:29:00,7443375,19,,,,
70030448,17:30:00,17:30:00,7443374,20,,,,
70030448,17:31:00,17:31:00,7443580,21,,,,
70030448,17:32:00,17:32:00,7470957,22,,,,
70030448,17:34:00,17:34:00,7443412,23,,,,
70030448,17:37:00,17:37:00,7470956,24,,,,
70030448,17:38:00,17:38:00,7443421,25,,,,
70030448,17:39:00,17:39:00,7443420,26,,,,
70030448,17:40:00,17:40:00,7443419,27,,,,
70030448,17:41:00,17:41:00,7443417,28,,,,
70030448,17:41:00,17:41:00,7443416,29,,,,
70030448,17:43:00,17:43:00,7470955,30,,,,
70030450,11:29:00,11:29:00,7470968,1,,,,
70030450,11:30:00,11:30:00,7443395,2,,,,
70030450,11:31:00,11:31:00,7443394,3,,,,
70030450,11:32:00,11:32:00,7443392,4,,,,
70030450,11:34:00,11:34:00,7443391,5,,,,
70030450,11:35:00,11:35:00,7443390,6,,,,
70030450,11:36:00,11:36:00,7443389,7,,,,
70030450,11:38:00,11:38:00,7443388,8,,,,
70030450,11:39:00,11:39:00,7443387,9,,,,
70030450,11:42:00,11:42:00,7443385,10,,,,
70030450,11:44:00,11:44:00,7443384,11,,,,
70030450,11:45:00,11:45:00,7443383,12,,,,
70030450,11:47:00,11:47:00,7443382,13,,,,
70030450,11:48:00,11:48:00,7443380,14,,,,
70030450,11:50:00,11:50:00,7443378,15,,,,
70030450,11:52:00,11:52:00,7443377,16,,,,
70030450,11:53:00,11:53:00,7443357,17,,,,
70030450,11:58:00,11:58:00,7400099,18,,,,
70030450,11:59:00,11:59:00,7443375,19,,,,
70030450,12:00:00,12:00:00,7443374,20,,,,
70030450,12:01:00,12:01:00,7443580,21,,,,
70030450,12:02:00,12:02:00,7470957,22,,,,
70030450,12:04:00,12:04:00,7443412,23,,,,
70030450,12:07:00,12:07:00,7470956,24,,,,
70030450,12:08:00,12:08:00,7443421,25,,,,
70030450,12:09:00,12:09:00,7443420,26,,,,
70030450,12:10:00,12:10:00,7443419,27,,,,
70030450,12:11:00,12:11:00,7443417,28,,,,
70030450,12:11:00,12:11:00,7443416,29,,,,
70030450,12:13:00,12:13:00,7470955,30,,,,
70030454,11:44:00,11:44:00,7470968,1,,,,
70030454,11:45:00,11:45:00,7443395,2,,,,
70030454,11:46:00,11:46:00,7443394,3,,,,
70030454,11:47:00,11:47:00,7443392,4,,,,
70030454,11:49:00,11:49:00,7443391,5,,,,
70030454,11:50:00,11:50:00,7443390,6,,,,
70030454,11:51:00,11:51:00,7443389,7,,,,
70030454,11:53:00,11:53:00,7443388,8,,,,
70030454,11:54:00,11:54:00,7443387,9,,,,
70030454,11:57:00,11:57:00,7443385,10,,,,
70030454,11:59:00,11:59:00,7443384,11,,,,
70030454,12:00:00,12:00:00,7443383,12,,,,
70030454,12:02:00,12:02:00,7443382,13,,,,
70030454,12:03:00,12:03:00,7443380,14,,,,
70030454,12:05:00,12:05:00,7443378,15,,,,
70030454,12:07:00,12:07:00,7443377,16,,,,
70030454,12:08:00,12:08:00,7443357,17,,,,
70030454,12:13:00,12:13:00,7400099,18,,,,
70030454,12:14:00,12:14:00,7443375,19,,,,
70030454,12:15:00,12:15:00,7443374,20,,,,
70030454,12:16:00,12:16:00,7443580,21,,,,
70030454,12:17:00,12:17:00,7470957,22,,,,
70030454,12:19:00,12:19:00,7443412,23,,,,
70030454,12:22:00,12:22:00,7470956,24,,,,
70030454,12:23:00,12:23:00,7443421,25,,,,
70030454,12:24:00,12:24:00,7443420,26,,,,
70030454,12:25:00,12:25:00,7443419,27,,,,
70030454,12:26:00,12:26:00,7443417,28,,,,
70030454,12:26:00,12:26:00,7443416,29,,,,
70030454,12:28:00,12:28:00,7470955,30,,,,
70030456,11:59:00,11:59:00,7470968,1,,,,
70030456,12:00:00,12:00:00,7443395,2,,,,
70030456,12:01:00,12:01:00,7443394,3,,,,
70030456,12:02:00,12:02:00,7443392,4,,,,
70030456,12:04:00,12:04:00,7443391,5,,,,
70030456,12:05:00,12:05:00,7443390,6,,,,
70030456,12:06:00,12:06:00,7443389,7,,,,
70030456,12:08:00,12:08:00,7443388,8,,,,
70030456,12:09:00,12:09:00,7443387,9,,,,
70030456,12:12:00,12:12:00,7443385,10,,,,
70030456,12:14:00,12:14:00,7443384,11,,,,
70030456,12:15:00,12:15:00,7443383,12,,,,
70030456,12:17:00,12:17:00,7443382,13,,,,
70030456,12:18:00,12:18:00,7443380,14,,,,
70030456,12:20:00,12:20:00,7443378,15,,,,
70030456,12:22:00,12:22:00,7443377,16,,,,
70030456,12:23:00,12:23:00,7443357,17,,,,
70030456,12:28:00,12:28:00,7400099,18,,,,
70030456,12:29:00,12:29:00,7443375,19,,,,
70030456,12:30:00,12:30:00,7443374,20,,,,
70030456,12:31:00,12:31:00,7443580,21,,,,
70030456,12:32:00,12:32:00,7470957,22,,,,
70030456,12:34:00,12:34:00,7443412,23,,,,
70030456,12:37:00,12:37:00,7470956,24,,,,
70030456,12:38:00,12:38:00,7443421,25,,,,
70030456,12:39:00,12:39:00,7443420,26,,,,
70030456,12:40:00,12:40:00,7443419,27,,,,
70030456,12:41:00,12:41:00,7443417,28,,,,
70030456,12:41:00,12:41:00,7443416,29,,,,
70030456,12:43:00,12:43:00,7470955,30,,,,
70030458,22:04:00,22:04:00,7470968,1,,,,
70030458,22:05:00,22:05:00,7443395,2,,,,
70030458,22:05:00,22:05:00,7443394,3,,,,
70030458,22:06:00,22:06:00,7443392,4,,,,
70030458,22:08:00,22:08:00,7443391,5,,,,
70030458,22:09:00,22:09:00,7443390,6,,,,
70030458,22:10:00,22:10:00,7443389,7,,,,
70030458,22:11:00,22:11:00,7443388,8,,,,
70030458,22:12:00,22:12:00,7443387,9,,,,
70030458,22:14:00,22:14:00,7443385,10,,,,
70030458,22:16:00,22:16:00,7443384,11,,,,
70030458,22:17:00,22:17:00,7443383,12,,,,
70030458,22:19:00,22:19:00,7443382,13,,,,
70030458,22:20:00,22:20:00,7443380,14,,,,
70030458,22:23:00,22:23:00,7443378,15,,,,
70030458,22:25:00,22:25:00,7443377,16,,,,
70030458,22:27:00,22:30:00,7443357,17,,,,
70030458,22:32:00,22:32:00,7400099,18,,,,
70030458,22:33:00,22:33:00,7443375,19,,,,
70030458,22:34:00,22:34:00,7443374,20,,,,
70030458,22:35:00,22:35:00,7443580,21,,,,
70030458,22:36:00,22:36:00,7470957,22,,,,
70030458,22:38:00,22:38:00,7443412,23,,,,
70030458,22:41:00,22:41:00,7470956,24,,,,
70030458,22:43:00,22:43:00,7443421,25,,,,
70030458,22:44:00,22:44:00,7443420,26,,,,
70030458,22:44:00,22:44:00,7443419,27,,,,
70030458,22:45:00,22:45:00,7443417,28,,,,
70030458,22:46:00,22:46:00,7443416,29,,,,
70030458,22:48:00,22:48:00,7470955,30,,,,
70030461,22:34:00,22:34:00,7470968,1,,,,
70030461,22:35:00,22:35:00,7443395,2,,,,
70030461,22:35:00,22:35:00,7443394,3,,,,
70030461,22:36:00,22:36:00,7443392,4,,,,
70030461,22:38:00,22:38:00,7443391,5,,,,
70030461,22:39:00,22:39:00,7443390,6,,,,
70030461,22:40:00,22:40:00,7443389,7,,,,
70030461,22:41:00,22:41:00,7443388,8,,,,
70030461,22:42:00,22:42:00,7443387,9,,,,
70030461,22:44:00,22:44:00,7443385,10,,,,
70030461,22:46:00,22:46:00,7443384,11,,,,
70030461,22:47:00,22:47:00,7443383,12,,,,
70030461,22:49:00,22:49:00,7443382,13,,,,
70030461,22:50:00,22:50:00,7443380,14,,,,
70030461,22:53:00,22:53:00,7443378,15,,,,
70030461,22:55:00,22:55:00,7443377,16,,,,
70030461,22:57:00,23:00:00,7443357,17,,,,
70030461,23:02:00,23:02:00,7400099,18,,,,
70030461,23:03:00,23:03:00,7443375,19,,,,
70030461,23:04:00,23:04:00,7443374,20,,,,
70030461,23:05:00,23:05:00,7443580,21,,,,
70030461,23:06:00,23:06:00,7470957,22,,,,
70030461,23:08:00,23:08:00,7443412,23,,,,
70030461,23:11:00,23:11:00,7470956,24,,,,
70030461,23:13:00,23:13:00,7443421,25,,,,
70030461,23:14:00,23:14:00,7443420,26,,,,
70030461,23:14:00,23:14:00,7443419,27,,,,
70030461,23:15:00,23:15:00,7443417,28,,,,
70030461,23:16:00,23:16:00,7443416,29,,,,
70030461,23:18:00,23:18:00,7470955,30,,,,
70030465,14:59:00,14:59:00,7470968,1,,,,
70030465,15:00:00,15:00:00,7443395,2,,,,
70030465,15:01:00,15:01:00,7443394,3,,,,
70030465,15:02:00,15:02:00,7443392,4,,,,
70030465,15:04:00,15:04:00,7443391,5,,,,
70030465,15:05:00,15:05:00,7443390,6,,,,
70030465,15:06:00,15:06:00,7443389,7,,,,
70030465,15:08:00,15:08:00,7443388,8,,,,
70030465,15:09:00,15:09:00,7443387,9,,,,
70030465,15:12:00,15:12:00,7443385,10,,,,
70030465,15:14:00,15:14:00,7443384,11,,,,
70030465,15:15:00,15:15:00,7443383,12,,,,
70030465,15:17:00,15:17:00,7443382,13,,,,
70030465,15:18:00,15:18:00,7443380,14,,,,
70030465,15:20:00,15:20:00,7443378,15,,,,
70030465,15:22:00,15:22:00,7443377,16,,,,
70030465,15:23:00,15:23:00,7443357,17,,,,
70030465,15:28:00,15:28:00,7400099,18,,,,
70030465,15:29:00,15:29:00,7443375,19,,,,
70030465,15:30:00,15:30:00,7443374,20,,,,
70030465,15:31:00,15:31:00,7443580,21,,,,
70030465,15:32:00,15:32:00,7470957,22,,,,
70030465,15:34:00,15:34:00,7443412,23,,,,
70030465,15:37:00,15:37:00,7470956,24,,,,
70030465,15:38:00,15:38:00,7443421,25,,,,
70030465,15:39:00,15:39:00,7443420,26,,,,
70030465,15:40:00,15:40:00,7443419,27,,,,
70030465,15:41:00,15:41:00,7443417,28,,,,
70030465,15:41:00,15:41:00,7443416,29,,,,
70030465,15:43:00,15:43:00,7470955,30,,,,
70030469,15:14:00,15:14:00,7470968,1,,,,
70030469,15:15:00,15:15:00,7443395,2,,,,
70030469,15:16:00,15:16:00,7443394,3,,,,
70030469,15:17:00,15:17:00,7443392,4,,,,
70030469,15:19:00,15:19:00,7443391,5,,,,
70030469,15:20:00,15:20:00,7443390,6,,,,
70030469,15:21:00,15:21:00,7443389,7,,,,
70030469,15:23:00,15:23:00,7443388,8,,,,
70030469,15:24:00,15:24:00,7443387,9,,,,
70030469,15:27:00,15:27:00,7443385,10,,,,
70030469,15:29:00,15:29:00,7443384,11,,,,
70030469,15:30:00,15:30:00,7443383,12,,,,
70030469,15:32:00,15:32:00,7443382,13,,,,
70030469,15:33:00,15:33:00,7443380,14,,,,
70030469,15:35:00,15:35:00,7443378,15,,,,
70030469,15:37:00,15:37:00,7443377,16,,,,
70030469,15:38:00,15:38:00,7443357,17,,,,
70030469,15:43:00,15:43:00,7400099,18,,,,
70030469,15:44:00,15:44:00,7443375,19,,,,
70030469,15:45:00,15:45:00,7443374,20,,,,
70030469,15:46:00,15:46:00,7443580,21,,,,
70030469,15:47:00,15:47:00,7470957,22,,,,
70030469,15:49:00,15:49:00,7443412,23,,,,
70030469,15:52:00,15:52:00,7470956,24,,,,
70030469,15:53:00,15:53:00,7443421,25,,,,
70030469,15:54:00,15:54:00,7443420,26,,,,
70030469,15:55:00,15:55:00,7443419,27,,,,
70030469,15:56:00,15:56:00,7443417,28,,,,
70030469,15:56:00,15:56:00,7443416,29,,,,
70030469,15:58:00,15:58:00,7470955,30,,,,
70030473,19:04:00,19:04:00,7470968,1,,,,
70030473,19:05:00,19:05:00,7443395,2,,,,
70030473,19:05:00,19:05:00,7443394,3,,,,
70030473,19:06:00,19:06:00,7443392,4,,,,
70030473,19:08:00,19:08:00,7443391,5,,,,
70030473,19:09:00,19:09:00,7443390,6,,,,
70030473,19:10:00,19:10:00,7443389,7,,,,
70030473,19:11:00,19:11:00,7443388,8,,,,
70030473,19:12:00,19:12:00,7443387,9,,,,
70030473,19:14:00,19:14:00,7443385,10,,,,
70030473,19:16:00,19:16:00,7443384,11,,,,
70030473,19:17:00,19:17:00,7443383,12,,,,
70030473,19:19:00,19:19:00,7443382,13,,,,
70030473,19:20:00,19:20:00,7443380,14,,,,
70030473,19:23:00,19:23:00,7443378,15,,,,
70030473,19:25:00,19:25:00,7443377,16,,,,
70030473,19:27:00,19:30:00,7443357,17,,,,
70030473,19:32:00,19:32:00,7400099,18,,,,
70030473,19:33:00,19:33:00,7443375,19,,,,
70030473,19:34:00,19:34:00,7443374,20,,,,
70030473,19:35:00,19:35:00,7443580,21,,,,
70030473,19:36:00,19:36:00,7470957,22,,,,
70030473,19:38:00,19:38:00,7443412,23,,,,
70030473,19:41:00,19:41:00,7470956,24,,,,
70030473,19:43:00,19:43:00,7443421,25,,,,
70030473,19:44:00,19:44:00,7443420,26,,,,
70030473,19:44:00,19:44:00,7443419,27,,,,
70030473,19:45:00,19:45:00,7443417,28,,,,
70030473,19:46:00,19:46:00,7443416,29,,,,
70030473,19:48:00,19:48:00,7470955,30,,,,
70030477,19:34:00,19:34:00,7470968,1,,,,
70030477,19:35:00,19:35:00,7443395,2,,,,
70030477,19:35:00,19:35:00,7443394,3,,,,
70030477,19:36:00,19:36:00,7443392,4,,,,
70030477,19:38:00,19:38:00,7443391,5,,,,
70030477,19:39:00,19:39:00,7443390,6,,,,
70030477,19:40:00,19:40:00,7443389,7,,,,
70030477,19:41:00,19:41:00,7443388,8,,,,
70030477,19:42:00,19:42:00,7443387,9,,,,
70030477,19:44:00,19:44:00,7443385,10,,,,
70030477,19:46:00,19:46:00,7443384,11,,,,
70030477,19:47:00,19:47:00,7443383,12,,,,
70030477,19:49:00,19:49:00,7443382,13,,,,
70030477,19:50:00,19:50:00,7443380,14,,,,
70030477,19:53:00,19:53:00,7443378,15,,,,
70030477,19:55:00,19:55:00,7443377,16,,,,
70030477,19:57:00,20:00:00,7443357,17,,,,
70030477,20:02:00,20:02:00,7400099,18,,,,
70030477,20:03:00,20:03:00,7443375,19,,,,
70030477,20:04:00,20:04:00,7443374,20,,,,
70030477,20:05:00,20:05:00,7443580,21,,,,
70030477,20:06:00,20:06:00,7470957,22,,,,
70030477,20:08:00,20:08:00,7443412,23,,,,
70030477,20:11:00,20:11:00,7470956,24,,,,
70030477,20:13:00,20:13:00,7443421,25,,,,
70030477,20:14:00,20:14:00,7443420,26,,,,
70030477,20:14:00,20:14:00,7443419,27,,,,
70030477,20:15:00,20:15:00,7443417,28,,,,
70030477,20:16:00,20:16:00,7443416,29,,,,
70030477,20:18:00,20:18:00,7470955,30,,,,
70030481,15:59:00,15:59:00,7470968,1,,,,
70030481,16:00:00,16:00:00,7443395,2,,,,
70030481,16:01:00,16:01:00,7443394,3,,,,
70030481,16:02:00,16:02:00,7443392,4,,,,
70030481,16:04:00,16:04:00,7443391,5,,,,
70030481,16:05:00,16:05:00,7443390,6,,,,
70030481,16:06:00,16:06:00,7443389,7,,,,
70030481,16:08:00,16:08:00,7443388,8,,,,
70030481,16:09:00,16:09:00,7443387,9,,,,
70030481,16:12:00,16:12:00,7443385,10,,,,
70030481,16:14:00,16:14:00,7443384,11,,,,
70030481,16:15:00,16:15:00,7443383,12,,,,
70030481,16:17:00,16:17:00,7443382,13,,,,
70030481,16:18:00,16:18:00,7443380,14,,,,
70030481,16:20:00,16:20:00,7443378,15,,,,
70030481,16:22:00,16:22:00,7443377,16,,,,
70030481,16:23:00,16:23:00,7443357,17,,,,
70030481,16:28:00,16:28:00,7400099,18,,,,
