70031259,24:02:00,24:02:00,7424556,30,,,,
70031276,00:06:00,00:06:00,7424556,1,,,,
70031276,00:07:00,00:07:00,7470965,2,,,,
70031276,00:08:00,00:08:00,7443535,3,,,,
70031276,00:09:00,00:09:00,7443537,4,,,,
70031276,00:10:00,00:10:00,7443539,5,,,,
70031276,00:11:00,00:11:00,7443540,6,,,,
70031276,00:12:00,00:12:00,7443541,7,,,,
70031276,00:13:00,00:13:00,7470966,8,,,,
70031276,00:14:00,00:14:00,7443543,9,,,,
70031276,00:15:00,00:15:00,7443544,10,,,,
70031276,00:16:00,00:16:00,7443374,11,,,,
70031276,00:17:00,00:17:00,7443375,12,,,,
70031276,00:19:00,00:19:00,7400099,13,,,,
70031276,00:22:00,00:30:00,7443357,14,,,,
70031276,00:31:00,00:31:00,7443377,15,,,,
70031276,00:32:00,00:32:00,7443378,16,,,,
70031276,00:33:00,00:33:00,7443546,17,,,,
70031276,00:34:00,00:34:00,7443547,18,,,,
70031276,00:35:00,00:35:00,7443548,19,,,,
70031276,00:36:00,00:36:00,7443518,20,,,,
70031276,00:37:00,00:37:00,7443519,21,,,,
70031276,00:38:00,00:38:00,7443520,22,,,,
70031276,00:39:00,00:39:00,7443521,23,,,,
70031276,00:42:00,00:42:00,7412557,24,,,,
70031276,00:43:00,00:43:00,7443524,25,,,,
70031276,00:45:00,00:45:00,7443318,26,,,,
70031277,01:06:00,01:06:00,7424556,1,,,,
70031277,01:07:00,01:07:00,7470965,2,,,,
70031277,01:08:00,01:08:00,7443535,3,,,,
70031277,01:09:00,01:09:00,7443537,4,,,,
70031277,01:10:00,01:10:00,7443539,5,,,,
70031277,01:11:00,01:11:00,7443540,6,,,,
70031277,01:12:00,01:12:00,7443541,7,,,,
70031277,01:13:00,01:13:00,7470966,8,,,,
70031277,01:14:00,01:14:00,7443543,9,,,,
70031277,01:15:00,01:15:00,7443544,10,,,,
70031277,01:16:00,01:16:00,7443374,11,,,,
70031277,01:17:00,01:17:00,7443375,12,,,,
70031277,01:19:00,01:19:00,7400099,13,,,,
70031277,01:22:00,01:30:00,7443357,14,,,,
70031277,01:31:00,01:31:00,7443377,15,,,,
70031277,01:32:00,01:32:00,7443378,16,,,,
70031277,01:33:00,01:33:00,7443546,17,,,,
70031277,01:34:00,01:34:00,7443547,18,,,,
70031277,01:35:00,01:35:00,7443548,19,,,,
70031277,01:36:00,01:36:00,7443518,20,,,,
70031277,01:37:00,01:37:00,7443519,21,,,,
70031277,01:38:00,01:38:00,7443520,22,,,,
70031277,01:39:00,01:39:00,7443521,23,,,,
70031277,01:42:00,01:42:00,7412557,24,,,,
70031277,01:43:00,01:43:00,7443524,25,,,,
70031277,01:45:00,01:45:00,7443318,26,,,,
70031278,02:06:00,02:06:00,7424556,1,,,,
70031278,02:07:00,02:07:00,7470965,2,,,,
70031278,02:08:00,02:08:00,7443535,3,,,,
70031278,02:09:00,02:09:00,7443537,4,,,,
70031278,02:10:00,02:10:00,7443539,5,,,,
70031278,02:11:00,02:11:00,7443540,6,,,,
70031278,02:12:00,02:12:00,7443541,7,,,,
70031278,02:13:00,02:13:00,7470966,8,,,,
70031278,02:14:00,02:14:00,7443543,9,,,,
70031278,02:15:00,02:15:00,7443544,10,,,,
70031278,02:16:00,02:16:00,7443374,11,,,,
70031278,02:17:00,02:17:00,7443375,12,,,,
70031278,02:19:00,02:19:00,7400099,13,,,,
70031278,02:22:00,02:30:00,7443357,14,,,,
70031278,02:31:00,02:31:00,7443377,15,,,,
70031278,02:32:00,02:32:00,7443378,16,,,,
70031278,02:33:00,02:33:00,7443546,17,,,,
70031278,02:34:00,02:34:00,7443547,18,,,,
70031278,02:35:00,02:35:00,7443548,19,,,,
70031278,02:36:00,02:36:00,7443518,20,,,,
70031278,02:37:00,02:37:00,7443519,21,,,,
70031278,02:38:00,02:38:00,7443520,22,,,,
70031278,02:39:00,02:39:00,7443521,23,,,,
70031278,02:42:00,02:42:00,7412557,24,,,,
70031278,02:43:00,02:43:00,7443524,25,,,,
70031278,02:45:00,02:45:00,7443318,26,,,,
70031279,03:06:00,03:06:00,7424556,1,,,,
70031279,03:07:00,03:07:00,7470965,2,,,,
70031279,03:08:00,03:08:00,7443535,3,,,,
70031279,03:09:00,03:09:00,7443537,4,,,,
70031279,03:10:00,03:10:00,7443539,5,,,,
70031279,03:11:00,03:11:00,7443540,6,,,,
70031279,03:12:00,03:12:00,7443541,7,,,,
70031279,03:13:00,03:13:00,7470966,8,,,,
70031279,03:14:00,03:14:00,7443543,9,,,,
70031279,03:15:00,03:15:00,7443544,10,,,,
70031279,03:16:00,03:16:00,7443374,11,,,,
70031279,03:17:00,03:17:00,7443375,12,,,,
70031279,03:19:00,03:19:00,7400099,13,,,,
70031279,03:22:00,03:30:00,7443357,14,,,,
70031279,03:31:00,03:31:00,7443377,15,,,,
70031279,03:32:00,03:32:00,7443378,16,,,,
70031279,03:33:00,03:33:00,7443546,17,,,,
70031279,03:34:00,03:34:00,7443547,18,,,,
70031279,03:35:00,03:35:00,7443548,19,,,,
70031279,03:36:00,03:36:00,7443518,20,,,,
70031279,03:37:00,03:37:00,7443519,21,,,,
70031279,03:38:00,03:38:00,7443520,22,,,,
70031279,03:39:00,03:39:00,7443521,23,,,,
70031279,03:42:00,03:42:00,7412557,24,,,,
70031279,03:43:00,03:43:00,7443524,25,,,,
70031279,03:45:00,03:45:00,7443318,26,,,,
70031284,23:11:00,23:11:00,7424556,1,,,,
70031284,23:12:00,23:12:00,7470965,2,,,,
70031284,23:13:00,23:13:00,7443535,3,,,,
70031284,23:14:00,23:14:00,7443537,4,,,,
70031284,23:15:00,23:15:00,7443539,5,,,,
70031284,23:16:00,23:16:00,7443540,6,,,,
70031284,23:17:00,23:17:00,7443541,7,,,,
70031284,23:18:00,23:18:00,7470966,8,,,,
70031284,23:19:00,23:19:00,7443543,9,,,,
70031284,23:20:00,23:20:00,7443544,10,,,,
70031284,23:21:00,23:21:00,7443374,11,,,,
70031284,23:22:00,23:22:00,7443375,12,,,,
70031284,23:24:00,23:24:00,7400099,13,,,,
70031284,23:27:00,23:30:00,7443357,14,,,,
70031284,23:31:00,23:31:00,7443377,15,,,,
70031284,23:32:00,23:32:00,7443378,16,,,,
70031284,23:34:00,23:34:00,7443546,17,,,,
70031284,23:34:00,23:34:00,7443547,18,,,,
70031284,23:35:00,23:35:00,7443548,19,,,,
70031284,23:37:00,23:37:00,7443518,20,,,,
70031284,23:38:00,23:38:00,7443519,21,,,,
70031284,23:39:00,23:39:00,7443520,22,,,,
70031284,23:40:00,23:40:00,7443521,23,,,,
70031284,23:42:00,23:42:00,7412557,24,,,,
70031284,23:43:00,23:43:00,7443524,25,,,,
70031284,23:45:00,23:45:00,7443318,26,,,,
70031285,23:41:00,23:41:00,7424556,1,,,,
70031285,23:42:00,23:42:00,7470965,2,,,,
70031285,23:43:00,23:43:00,7443535,3,,,,
70031285,23:44:00,23:44:00,7443537,4,,,,
70031285,23:45:00,23:45:00,7443539,5,,,,
70031285,23:46:00,23:46:00,7443540,6,,,,
70031285,23:47:00,23:47:00,7443541,7,,,,
70031285,23:48:00,23:48:00,7470966,8,,,,
70031285,23:49:00,23:49:00,7443543,9,,,,
70031285,23:50:00,23:50:00,7443544,10,,,,
70031285,23:51:00,23:51:00,7443374,11,,,,
70031285,23:52:00,23:52:00,7443375,12,,,,
70031285,23:54:00,23:54:00,7400099,13,,,,
70031285,23:57:00,24:00:00,7443357,14,,,,
70031285,24:01:00,24:01:00,7443377,15,,,,
70031285,24:02:00,24:02:00,7443378,16,,,,
70031285,24:04:00,24:04:00,7443546,17,,,,
70031285,24:04:00,24:04:00,7443547,18,,,,
70031285,24:05:00,24:05:00,7443548,19,,,,
70031285,24:07:00,24:07:00,7443518,20,,,,
70031285,24:08:00,24:08:00,7443519,21,,,,
70031285,24:09:00,24:09:00,7443520,22,,,,
70031285,24:10:00,24:10:00,7443521,23,,,,
70031285,24:12:00,24:12:00,7412557,24,,,,
70031285,24:13:00,24:13:00,7443524,25,,,,
70031285,24:15:00,24:15:00,7443318,26,,,,
70031290,15:38:00,15:38:00,7424556,1,,,,
70031290,15:40:00,15:40:00,7470965,2,,,,
70031290,15:40:00,15:40:00,7443535,3,,,,
70031290,15:41:00,15:41:00,7443537,4,,,,
70031290,15:42:00,15:42:00,7443539,5,,,,
70031290,15:43:00,15:43:00,7443540,6,,,,
70031290,15:44:00,15:44:00,7443541,7,,,,
70031290,15:46:00,15:46:00,7470966,8,,,,
70031290,15:47:00,15:47:00,7443543,9,,,,
70031290,15:48:00,15:48:00,7443544,10,,,,
70031290,15:49:00,15:49:00,7443374,11,,,,
70031290,15:51:00,15:51:00,7443375,12,,,,
70031290,15:53:00,15:53:00,7400099,13,,,,
70031290,15:56:00,15:56:00,7443357,14,,,,
70031290,15:57:00,15:57:00,7443377,15,,,,
70031290,15:59:00,15:59:00,7443378,16,,,,
70031290,16:01:00,16:01:00,7443546,17,,,,
70031290,16:01:00,16:01:00,7443547,18,,,,
70031290,16:02:00,16:02:00,7443548,19,,,,
70031290,16:04:00,16:04:00,7443518,20,,,,
70031290,16:06:00,16:06:00,7443519,21,,,,
70031290,16:07:00,16:07:00,7443520,22,,,,
70031290,16:08:00,16:08:00,7443521,23,,,,
70031290,16:10:00,16:10:00,7412557,24,,,,
70031290,16:11:00,16:11:00,7443524,25,,,,
70031290,16:13:00,16:13:00,7443318,26,,,,
70031290,16:14:00,16:14:00,7443908,27,,,,
70031290,16:18:00,16:18:00,7443317,28,,,,
70031290,16:20:00,16:20:00,7424416,29,,,,
70031290,16:23:00,16:23:00,7412568,30,,,,
70031291,15:53:00,15:53:00,7424556,1,,,,
70031291,15:55:00,15:55:00,7470965,2,,,,
70031291,15:55:00,15:55:00,7443535,3,,,,
70031291,15:56:00,15:56:00,7443537,4,,,,
70031291,15:57:00,15:57:00,7443539,5,,,,
70031291,15:58:00,15:58:00,7443540,6,,,,
70031291,15:59:00,15:59:00,7443541,7,,,,
70031291,16:01:00,16:01:00,7470966,8,,,,
70031291,16:02:00,16:02:00,7443543,9,,,,
70031291,16:03:00,16:03:00,7443544,10,,,,
70031291,16:04:00,16:04:00,7443374,11,,,,
70031291,16:06:00,16:06:00,7443375,12,,,,
70031291,16:08:00,16:08:00,7400099,13,,,,
70031291,16:11:00,16:11:00,7443357,14,,,,
70031291,16:12:00,16:12:00,7443377,15,,,,
70031291,16:14:00,16:14:00,7443378,16,,,,
70031291,16:16:00,16:16:00,7443546,17,,,,
70031291,16:16:00,16:16:00,7443547,18,,,,
70031291,16:17:00,16:17:00,7443548,19,,,,
70031291,16:19:00,16:19:00,7443518,20,,,,
70031291,16:21:00,16:21:00,7443519,21,,,,
70031291,16:22:00,16:22:00,7443520,22,,,,
70031291,16:23:00,16:23:00,7443521,23,,,,
70031291,16:25:00,16:25:00,7412557,24,,,,
70031291,16:26:00,16:26:00,7443524,25,,,,
70031291,16:28:00,16:28:00,7443318,26,,,,
70031291,16:29:00,16:29:00,7443908,27,,,,
70031291,16:33:00,16:33:00,7443317,28,,,,
70031291,16:35:00,16:35:00,7424416,29,,,,
70031291,16:38:00,16:38:00,7412568,30,,,,
70031292,16:08:00,16:08:00,7424556,1,,,,
70031292,16:10:00,16:10:00,7470965,2,,,,
70031292,16:10:00,16:10:00,7443535,3,,,,
70031292,16:11:00,16:11:00,7443537,4,,,,
70031292,16:12:00,16:12:00,7443539,5,,,,
70031292,16:13:00,16:13:00,7443540,6,,,,
70031292,16:14:00,16:14:00,7443541,7,,,,
70031292,16:16:00,16:16:00,7470966,8,,,,
70031292,16:17:00,16:17:00,7443543,9,,,,
70031292,16:18:00,16:18:00,7443544,10,,,,
70031292,16:19:00,16:19:00,7443374,11,,,,
70031292,16:21:00,16:21:00,7443375,12,,,,
70031292,16:23:00,16:23:00,7400099,13,,,,
70031292,16:26:00,16:26:00,7443357,14,,,,
70031292,16:27:00,16:27:00,7443377,15,,,,
70031292,16:29:00,16:29:00,7443378,16,,,,
70031292,16:31:00,16:31:00,7443546,17,,,,
70031292,16:31:00,16:31:00,7443547,18,,,,
70031292,16:32:00,16:32:00,7443548,19,,,,
70031292,16:34:00,16:34:00,7443518,20,,,,
70031292,16:36:00,16:36:00,7443519,21,,,,
70031292,16:37:00,16:37:00,7443520,22,,,,
70031292,16:38:00,16:38:00,7443521,23,,,,
70031292,16:40:00,16:40:00,7412557,24,,,,
70031292,16:41:00,16:41:00,7443524,25,,,,
70031292,16:43:00,16:43:00,7443318,26,,,,
70031292,16:44:00,16:44:00,7443908,27,,,,
70031292,16:48:00,16:48:00,7443317,28,,,,
70031292,16:50:00,16:50:00,7424416,29,,,,
70031292,16:53:00,16:53:00,7412568,30,,,,
70031293,16:23:00,16:23:00,7424556,1,,,,
70031293,16:25:00,16:25:00,7470965,2,,,,
70031293,16:25:00,16:25:00,7443535,3,,,,
70031293,16:26:00,16:26:00,7443537,4,,,,
70031293,16:27:00,16:27:00,7443539,5,,,,
70031293,16:28:00,16:28:00,7443540,6,,,,
70031293,16:29:00,16:29:00,7443541,7,,,,
70031293,16:31:00,16:31:00,7470966,8,,,,
70031293,16:32:00,16:32:00,7443543,9,,,,
70031293,16:33:00,16:33:00,7443544,10,,,,
70031293,16:34:00,16:34:00,7443374,11,,,,
70031293,16:36:00,16:36:00,7443375,12,,,,
70031293,16:38:00,16:38:00,7400099,13,,,,
70031293,16:41:00,16:41:00,7443357,14,,,,
70031293,16:42:00,16:42:00,7443377,15,,,,
70031293,16:44:00,16:44:00,7443378,16,,,,
70031293,16:46:00,16:46:00,7443546,17,,,,
70031293,16:46:00,16:46:00,7443547,18,,,,
70031293,16:47:00,16:47:00,7443548,19,,,,
70031293,16:49:00,16:49:00,7443518,20,,,,
70031293,16:51:00,16:51:00,7443519,21,,,,
70031293,16:52:00,16:52:00,7443520,22,,,,
70031293,16:53:00,16:53:00,7443521,23,,,,
70031293,16:55:00,16:55:00,7412557,24,,,,
70031293,16:56:00,16:56:00,7443524,25,,,,
70031293,16:58:00,16:58:00,7443318,26,,,,
70031293,16:59:00,16:59:00,7443908,27,,,,
70031293,17:03:00,17:03:00,7443317,28,,,,
70031293,17:05:00,17:05:00,7424416,29,,,,
70031293,17:08:00,17:08:00,7412568,30,,,,
70031294,16:38:00,16:38:00,7424556,1,,,,
70031294,16:40:00,16:40:00,7470965,2,,,,
70031294,16:40:00,16:40:00,7443535,3,,,,
70031294,16:41:00,16:41:00,7443537,4,,,,
70031294,16:42:00,16:42:00,7443539,5,,,,
70031294,16:43:00,16:43:00,7443540,6,,,,
70031294,16:44:00,16:44:00,7443541,7,,,,
70031294,16:46:00,16:46:00,7470966,8,,,,
70031294,16:47:00,16:47:00,7443543,9,,,,
70031294,16:48:00,16:48:00,7443544,10,,,,
70031294,16:49:00,16:49:00,7443374,11,,,,
70031294,16:51:00,16:51:00,7443375,12,,,,
70031294,16:53:00,16:53:00,7400099,13,,,,
70031294,16:56:00,16:56:00,7443357,14,,,,
70031294,16:57:00,16:57:00,7443377,15,,,,
70031294,16:59:00,16:59:00,7443378,16,,,,
70031294,17:01:00,17:01:00,7443546,17,,,,
70031294,17:01:00,17:01:00,7443547,18,,,,
70031294,17:02:00,17:02:00,7443548,19,,,,
70031294,17:04:00,17:04:00,7443518,20,,,,
70031294,17:06:00,17:06:00,7443519,21,,,,
70031294,17:07:00,17:07:00,7443520,22,,,,
70031294,17:08:00,17:08:00,7443521,23,,,,
70031294,17:10:00,17:10:00,7412557,24,,,,
70031294,17:11:00,17:11:00,7443524,25,,,,
70031294,17:13:00,17:13:00,7443318,26,,,,
70031294,17:14:00,17:14:00,7443908,27,,,,
70031294,17:18:00,17:18:00,7443317,28,,,,
70031294,17:20:00,17:20:00,7424416,29,,,,
70031294,17:23:00,17:23:00,7412568,30,,,,
70031295,16:53:00,16:53:00,7424556,1,,,,
70031295,16:55:00,16:55:00,7470965,2,,,,
70031295,16:55:00,16:55:00,7443535,3,,,,
70031295,16:56:00,16:56:00,7443537,4,,,,
70031295,16:57:00,16:57:00,7443539,5,,,,
70031295,16:58:00,16:58:00,7443540,6,,,,
70031295,16:59:00,16:59:00,7443541,7,,,,
70031295,17:01:00,17:01:00,7470966,8,,,,
70031295,17:02:00,17:02:00,7443543,9,,,,
70031295,17:03:00,17:03:00,7443544,10,,,,
70031295,17:04:00,17:04:00,7443374,11,,,,
70031295,17:06:00,17:06:00,7443375,12,,,,
70031295,17:08:00,17:08:00,7400099,13,,,,
70031295,17:11:00,17:11:00,7443357,14,,,,
70031295,17:12:00,17:12:00,7443377,15,,,,
70031295,17:14:00,17:14:00,7443378,16,,,,
70031295,17:16:00,17:16:00,7443546,17,,,,
70031295,17:16:00,17:16:00,7443547,18,,,,
70031295,17:17:00,17:17:00,7443548,19,,,,
70031295,17:19:00,17:19:00,7443518,20,,,,
70031295,17:21:00,17:21:00,7443519,21,,,,
70031295,17:22:00,17:22:00,7443520,22,,,,
70031295,17:23:00,17:23:00,7443521,23,,,,
70031295,17:25:00,17:25:00,7412557,24,,,,
70031295,17:26:00,17:26:00,7443524,25,,,,
70031295,17:28:00,17:28:00,7443318,26,,,,
70031295,17:29:00,17:29:00,7443908,27,,,,
70031295,17:33:00,17:33:00,7443317,28,,,,
70031295,17:35:00,17:35:00,7424416,29,,,,
70031295,17:38:00,17:38:00,7412568,30,,,,
70031296,17:08:00,17:08:00,7424556,1,,,,
70031296,17:10:00,17:10:00,7470965,2,,,,
70031296,17:10:00,17:10:00,7443535,3,,,,
70031296,17:11:00,17:11:00,7443537,4,,,,
70031296,17:12:00,17:12:00,7443539,5,,,,
70031296,17:13:00,17:13:00,7443540,6,,,,
70031296,17:14:00,17:14:00,7443541,7,,,,
70031296,17:16:00,17:16:00,7470966,8,,,,
70031296,17:17:00,17:17:00,7443543,9,,,,
70031296,17:18:00,17:18:00,7443544,10,,,,
70031296,17:19:00,17:19:00,7443374,11,,,,
70031296,17:21:00,17:21:00,7443375,12,,,,
70031296,17:23:00,17:23:00,7400099,13,,,,
70031296,17:26:00,17:26:00,7443357,14,,,,
70031296,17:27:00,17:27:00,7443377,15,,,,
70031296,17:29:00,17:29:00,7443378,16,,,,
70031296,17:31:00,17:31:00,7443546,17,,,,
70031296,17:31:00,17:31:00,7443547,18,,,,
70031296,17:32:00,17:32:00,7443548,19,,,,
70031296,17:34:00,17:34:00,7443518,20,,,,
70031296,17:36:00,17:36:00,7443519,21,,,,
70031296,17:37:00,17:37:00,7443520,22,,,,
70031296,17:38:00,17:38:00,7443521,23,,,,
70031296,17:40:00,17:40:00,7412557,24,,,,
70031296,17:41:00,17:41:00,7443524,25,,,,
70031296,17:43:00,17:43:00,7443318,26,,,,
70031296,17:44:00,17:44:00,7443908,27,,,,
70031296,17:48:00,17:48:00,7443317,28,,,,
70031296,17:50:00,17:50:00,7424416,29,,,,
70031296,17:53:00,17:53:00,7412568,30,,,,
70031297,07:44:00,07:44:00,7424556,1,,,,
70031297,07:45:00,07:45:00,7470965,2,,,,
70031297,07:46:00,07:46:00,7443535,3,,,,
70031297,07:47:00,07:47:00,7443537,4,,,,
70031297,07:48:00,07:48:00,7443539,5,,,,
70031297,07:49:00,07:49:00,7443540,6,,,,
70031297,07:50:00,07:50:00,7443541,7,,,,
70031297,07:51:00,07:51:00,7470966,8,,,,
70031297,07:52:00,07:52:00,7443543,9,,,,
70031297,07:53:00,07:53:00,7443544,10,,,,
70031297,07:54:00,07:54:00,7443374,11,,,,
70031297,07:55:00,07:55:00,7443375,12,,,,
70031297,07:57:00,08:00:00,7400099,13,,,,
70031297,08:02:00,08:02:00,7443357,14,,,,
70031297,08:04:00,08:04:00,7443377,15,,,,
70031297,08:05:00,08:05:00,7443378,16,,,,
70031297,08:06:00,08:06:00,7443546,17,,,,
70031297,08:07:00,08:07:00,7443547,18,,,,
70031297,08:08:00,08:08:00,7443548,19,,,,
70031297,08:09:00,08:09:00,7443518,20,,,,
70031297,08:11:00,08:11:00,7443519,21,,,,
70031297,08:12:00,08:12:00,7443520,22,,,,
70031297,08:12:00,08:12:00,7443521,23,,,,
70031297,08:14:00,08:14:00,7412557,24,,,,
70031297,08:15:00,08:15:00,7443524,25,,,,
70031297,08:16:00,08:16:00,7443318,26,,,,
70031297,08:17:00,08:17:00,7443908,27,,,,
70031297,08:21:00,08:21:00,7443317,28,,,,
70031297,08:22:00,08:22:00,7424416,29,,,,
70031297,08:25:00,08:25:00,7412568,30,,,,
70031298,08:14:00,08:14:00,7424556,1,,,,
70031298,08:15:00,08:15:00,7470965,2,,,,
70031298,08:16:00,08:16:00,7443535,3,,,,
70031298,08:17:00,08:17:00,7443537,4,,,,
70031298,08:18:00,08:18:00,7443539,5,,,,
70031298,08:19:00,08:19:00,7443540,6,,,,
70031298,08:20:00,08:20:00,7443541,7,,,,
70031298,08:21:00,08:21:00,7470966,8,,,,
70031298,08:22:00,08:22:00,7443543,9,,,,
70031298,08:23:00,08:23:00,7443544,10,,,,
70031298,08:24:00,08:24:00,7443374,11,,,,
70031298,08:25:00,08:25:00,7443375,12,,,,
70031298,08:27:00,08:30:00,7400099,13,,,,
70031298,08:32:00,08:32:00,7443357,14,,,,
70031298,08:34:00,08:34:00,7443377,15,,,,
70031298,08:35:00,08:35:00,7443378,16,,,,
70031298,08:36:00,08:36:00,7443546,17,,,,
70031298,08:37:00,08:37:00,7443547,18,,,,
70031298,08:38:00,08:38:00,7443548,19,,,,
70031298,08:39:00,08:39:00,7443518,20,,,,
70031298,08:41:00,08:41:00,7443519,21,,,,
70031298,08:42:00,08:42:00,7443520,22,,,,
70031298,08:42:00,08:42:00,7443521,23,,,,
70031298,08:44:00,08:44:00,7412557,24,,,,
70031298,08:45:00,08:45:00,7443524,25,,,,
70031298,08:46:00,08:46:00,7443318,26,,,,
70031298,08:47:00,08:47:00,7443908,27,,,,
70031298,08:51:00,08:51:00,7443317,28,,,,
70031298,08:52:00,08:52:00,7424416,29,,,,
70031298,08:55:00,08:55:00,7412568,30,,,,
70031299,08:44:00,08:44:00,7424556,1,,,,
70031299,08:45:00,08:45:00,7470965,2,,,,
70031299,08:46:00,08:46:00,7443535,3,,,,
70031299,08:47:00,08:47:00,7443537,4,,,,
70031299,08:48:00,08:48:00,7443539,5,,,,
70031299,08:49:00,08:49:00,7443540,6,,,,
70031299,08:50:00,08:50:00,7443541,7,,,,
70031299,08:51:00,08:51:00,7470966,8,,,,
70031299,08:52:00,08:52:00,7443543,9,,,,
70031299,08:53:00,08:53:00,7443544,10,,,,
70031299,08:54:00,08:54:00,7443374,11,,,,
70031299,08:55:00,08:55:00,7443375,12,,,,
70031299,08:57:00,09:00:00,7400099,13,,,,
70031299,09:02:00,09:02:00,7443357,14,,,,
70031299,09:04:00,09:04:00,7443377,15,,,,
70031299,09:05:00,09:05:00,7443378,16,,,,
70031299,09:06:00,09:06:00,7443546,17,,,,
70031299,09:07:00,09:07:00,7443547,18,,,,
70031299,09:08:00,09:08:00,7443548,19,,,,
70031299,09:09:00,09:09:00,7443518,20,,,,
70031299,09:11:00,09:11:00,7443519,21,,,,
70031299,09:12:00,09:12:00,7443520,22,,,,
70031299,09:12:00,09:12:00,7443521,23,,,,
70031299,09:14:00,09:14:00,7412557,24,,,,
70031299,09:15:00,09:15:00,7443524,25,,,,
70031299,09:16:00,09:16:00,7443318,26,,,,
70031299,09:17:00,09:17:00,7443908,27,,,,
70031299,09:21:00,09:21:00,7443317,28,,,,
70031299,09:22:00,09:22:00,7424416,29,,,,
70031299,09:25:00,09:25:00,7412568,30,,,,
70031300,09:14:00,09:14:00,7424556,1,,,,
70031300,09:15:00,09:15:00,7470965,2,,,,
70031300,09:16:00,09:16:00,7443535,3,,,,
70031300,09:17:00,09:17:00,7443537,4,,,,
70031300,09:18:00,09:18:00,7443539,5,,,,
70031300,09:19:00,09:19:00,7443540,6,,,,
70031300,09:20:00,09:20:00,7443541,7,,,,
70031300,09:21:00,09:21:00,7470966,8,,,,
70031300,09:22:00,09:22:00,7443543,9,,,,
70031300,09:23:00,09:23:00,7443544,10,,,,
70031300,09:24:00,09:24:00,7443374,11,,,,
70031300,09:25:00,09:25:00,7443375,12,,,,
70031300,09:27:00,09:30:00,7400099,13,,,,
70031300,09:32:00,09:32:00,7443357,14,,,,
70031300,09:34:00,09:34:00,7443377,15,,,,
70031300,09:35:00,09:35:00,7443378,16,,,,
70031300,09:36:00,09:36:00,7443546,17,,,,
70031300,09:37:00,09:37:00,7443547,18,,,,
70031300,09:38:00,09:38:00,7443548,19,,,,
70031300,09:39:00,09:39:00,7443518,20,,,,
70031300,09:41:00,09:41:00,7443519,21,,,,
70031300,09:42:00,09:42:00,7443520,22,,,,
70031300,09:42:00,09:42:00,7443521,23,,,,
70031300,09:44:00,09:44:00,7412557,24,,,,
70031300,09:45:00,09:45:00,7443524,25,,,,
70031300,09:46:00,09:46:00,7443318,26,,,,
70031300,09:47:00,09:47:00,7443908,27,,,,
70031300,09:51:00,09:51:00,7443317,28,,,,
70031300,09:52:00,09:52:00,7424416,29,,,,
70031300,09:55:00,09:55:00,7412568,30,,,,
70031301,09:44:00,09:44:00,7424556,1,,,,
70031301,09:45:00,09:45:00,7470965,2,,,,
70031301,09:46:00,09:46:00,7443535,3,,,,
70031301,09:47:00,09:47:00,7443537,4,,,,
70031301,09:48:00,09:48:00,7443539,5,,,,
70031301,09:49:00,09:49:00,7443540,6,,,,
70031301,09:50:00,09:50:00,7443541,7,,,,
70031301,09:51:00,09:51:00,7470966,8,,,,
70031301,09:52:00,09:52:00,7443543,9,,,,
70031301,09:53:00,09:53:00,7443544,10,,,,
70031301,09:54:00,09:54:00,7443374,11,,,,
70031301,09:55:00,09:55:00,7443375,12,,,,
70031301,09:57:00,10:00:00,7400099,13,,,,
70031301,10:02:00,10:02:00,7443357,14,,,,
70031301,10:04:00,10:04:00,7443377,15,,,,
70031301,10:05:00,10:05:00,7443378,16,,,,
70031301,10:06:00,10:06:00,7443546,17,,,,
70031301,10:07:00,10:07:00,7443547,18,,,,
70031301,10:08:00,10:08:00,7443548,19,,,,
70031301,10:09:00,10:09:00,7443518,20,,,,
70031301,10:11:00,10:11:00,7443519,21,,,,
70031301,10:12:00,10:12:00,7443520,22,,,,
70031301,10:12:00,10:12:00,7443521,23,,,,
70031301,10:14:00,10:14:00,7412557,24,,,,
70031301,10:15:00,10:15:00,7443524,25,,,,
70031301,10:16:00,10:16:00,7443318,26,,,,
70031301,10:17:00,10:17:00,7443908,27,,,,
70031301,10:21:00,10:21:00,7443317,28,,,,
70031301,10:22:00,10:22:00,7424416,29,,,,
70031301,10:25:00,10:25:00,7412568,30,,,,
