70032553,11:51:00,11:51:00,7443500,3,,,,
70032553,11:52:00,11:52:00,7443501,4,,,,
70032553,11:53:00,11:53:00,7443502,5,,,,
70032553,11:53:00,11:53:00,7443503,6,,,,
70032553,11:56:00,11:56:00,7443462,7,,,,
70032553,11:57:00,11:57:00,7443463,8,,,,
70032553,11:59:00,11:59:00,7443464,9,,,,
70032553,12:01:00,12:01:00,7443495,10,,,,
70032553,12:02:00,12:02:00,7443466,11,,,,
70032553,12:02:00,12:02:00,7443467,12,,,,
70032553,12:04:00,12:04:00,7443468,13,,,,
70032553,12:05:00,12:05:00,7443469,14,,,,
70032553,12:06:00,12:06:00,7443357,15,,,,
70032553,12:10:00,12:10:00,7400099,16,,,,
70032553,12:12:00,12:12:00,7443837,17,,,,
70032553,12:13:00,12:13:00,7443471,18,,,,
70032553,12:14:00,12:14:00,7443472,19,,,,
70032553,12:15:00,12:15:00,7443493,20,,,,
70032553,12:16:00,12:16:00,7443474,21,,,,
70032553,12:17:00,12:17:00,7443475,22,,,,
70032553,12:18:00,12:18:00,7443476,23,,,,
70032553,12:20:00,12:20:00,7443477,24,,,,
70032553,12:21:00,12:21:00,7443479,25,,,,
70032553,12:22:00,12:22:00,7443478,26,,,,
70032553,12:23:00,12:23:00,7443480,27,,,,
70032553,12:25:00,12:25:00,7470962,28,,,,
70032554,12:04:00,12:04:00,7443498,1,,,,
70032554,12:05:00,12:05:00,7443499,2,,,,
70032554,12:06:00,12:06:00,7443500,3,,,,
70032554,12:07:00,12:07:00,7443501,4,,,,
70032554,12:08:00,12:08:00,7443502,5,,,,
70032554,12:08:00,12:08:00,7443503,6,,,,
70032554,12:11:00,12:11:00,7443462,7,,,,
70032554,12:12:00,12:12:00,7443463,8,,,,
70032554,12:14:00,12:14:00,7443464,9,,,,
70032554,12:16:00,12:16:00,7443495,10,,,,
70032554,12:17:00,12:17:00,7443466,11,,,,
70032554,12:17:00,12:17:00,7443467,12,,,,
70032554,12:19:00,12:19:00,7443468,13,,,,
70032554,12:20:00,12:20:00,7443469,14,,,,
70032554,12:21:00,12:21:00,7443357,15,,,,
70032554,12:25:00,12:25:00,7400099,16,,,,
70032554,12:27:00,12:27:00,7443837,17,,,,
70032554,12:28:00,12:28:00,7443471,18,,,,
70032554,12:29:00,12:29:00,7443472,19,,,,
70032554,12:30:00,12:30:00,7443493,20,,,,
70032554,12:31:00,12:31:00,7443474,21,,,,
70032554,12:32:00,12:32:00,7443475,22,,,,
70032554,12:33:00,12:33:00,7443476,23,,,,
70032554,12:35:00,12:35:00,7443477,24,,,,
70032554,12:36:00,12:36:00,7443479,25,,,,
70032554,12:37:00,12:37:00,7443478,26,,,,
70032554,12:38:00,12:38:00,7443480,27,,,,
70032554,12:40:00,12:40:00,7470962,28,,,,
70032555,12:19:00,12:19:00,7443498,1,,,,
70032555,12:20:00,12:20:00,7443499,2,,,,
70032555,12:21:00,12:21:00,7443500,3,,,,
70032555,12:22:00,12:22:00,7443501,4,,,,
70032555,12:23:00,12:23:00,7443502,5,,,,
70032555,12:23:00,12:23:00,7443503,6,,,,
70032555,12:26:00,12:26:00,7443462,7,,,,
70032555,12:27:00,12:27:00,7443463,8,,,,
70032555,12:29:00,12:29:00,7443464,9,,,,
70032555,12:31:00,12:31:00,7443495,10,,,,
70032555,12:32:00,12:32:00,7443466,11,,,,
70032555,12:32:00,12:32:00,7443467,12,,,,
70032555,12:34:00,12:34:00,7443468,13,,,,
70032555,12:35:00,12:35:00,7443469,14,,,,
70032555,12:36:00,12:36:00,7443357,15,,,,
70032555,12:40:00,12:40:00,7400099,16,,,,
70032555,12:42:00,12:42:00,7443837,17,,,,
70032555,12:43:00,12:43:00,7443471,18,,,,
70032555,12:44:00,12:44:00,7443472,19,,,,
70032555,12:45:00,12:45:00,7443493,20,,,,
70032555,12:46:00,12:46:00,7443474,21,,,,
70032555,12:47:00,12:47:00,7443475,22,,,,
70032555,12:48:00,12:48:00,7443476,23,,,,
70032555,12:50:00,12:50:00,7443477,24,,,,
70032555,12:51:00,12:51:00,7443479,25,,,,
70032555,12:52:00,12:52:00,7443478,26,,,,
70032555,12:53:00,12:53:00,7443480,27,,,,
70032555,12:55:00,12:55:00,7470962,28,,,,
70032556,12:34:00,12:34:00,7443498,1,,,,
70032556,12:35:00,12:35:00,7443499,2,,,,
70032556,12:36:00,12:36:00,7443500,3,,,,
70032556,12:37:00,12:37:00,7443501,4,,,,
70032556,12:38:00,12:38:00,7443502,5,,,,
70032556,12:38:00,12:38:00,7443503,6,,,,
70032556,12:41:00,12:41:00,7443462,7,,,,
70032556,12:42:00,12:42:00,7443463,8,,,,
70032556,12:44:00,12:44:00,7443464,9,,,,
70032556,12:46:00,12:46:00,7443495,10,,,,
70032556,12:47:00,12:47:00,7443466,11,,,,
70032556,12:47:00,12:47:00,7443467,12,,,,
70032556,12:49:00,12:49:00,7443468,13,,,,
70032556,12:50:00,12:50:00,7443469,14,,,,
70032556,12:51:00,12:51:00,7443357,15,,,,
70032556,12:55:00,12:55:00,7400099,16,,,,
70032556,12:57:00,12:57:00,7443837,17,,,,
70032556,12:58:00,12:58:00,7443471,18,,,,
70032556,12:59:00,12:59:00,7443472,19,,,,
70032556,13:00:00,13:00:00,7443493,20,,,,
70032556,13:01:00,13:01:00,7443474,21,,,,
70032556,13:02:00,13:02:00,7443475,22,,,,
70032556,13:03:00,13:03:00,7443476,23,,,,
70032556,13:05:00,13:05:00,7443477,24,,,,
70032556,13:06:00,13:06:00,7443479,25,,,,
70032556,13:07:00,13:07:00,7443478,26,,,,
70032556,13:08:00,13:08:00,7443480,27,,,,
70032556,13:10:00,13:10:00,7470962,28,,,,
70032557,12:49:00,12:49:00,7443498,1,,,,
70032557,12:50:00,12:50:00,7443499,2,,,,
70032557,12:51:00,12:51:00,7443500,3,,,,
70032557,12:52:00,12:52:00,7443501,4,,,,
70032557,12:53:00,12:53:00,7443502,5,,,,
70032557,12:53:00,12:53:00,7443503,6,,,,
70032557,12:56:00,12:56:00,7443462,7,,,,
70032557,12:57:00,12:57:00,7443463,8,,,,
70032557,12:59:00,12:59:00,7443464,9,,,,
70032557,13:01:00,13:01:00,7443495,10,,,,
70032557,13:02:00,13:02:00,7443466,11,,,,
70032557,13:02:00,13:02:00,7443467,12,,,,
70032557,13:04:00,13:04:00,7443468,13,,,,
70032557,13:05:00,13:05:00,7443469,14,,,,
70032557,13:06:00,13:06:00,7443357,15,,,,
70032557,13:10:00,13:10:00,7400099,16,,,,
70032557,13:12:00,13:12:00,7443837,17,,,,
70032557,13:13:00,13:13:00,7443471,18,,,,
70032557,13:14:00,13:14:00,7443472,19,,,,
70032557,13:15:00,13:15:00,7443493,20,,,,
70032557,13:16:00,13:16:00,7443474,21,,,,
70032557,13:17:00,13:17:00,7443475,22,,,,
70032557,13:18:00,13:18:00,7443476,23,,,,
70032557,13:20:00,13:20:00,7443477,24,,,,
70032557,13:21:00,13:21:00,7443479,25,,,,
70032557,13:22:00,13:22:00,7443478,26,,,,
70032557,13:23:00,13:23:00,7443480,27,,,,
70032557,13:25:00,13:25:00,7470962,28,,,,
70032558,13:04:00,13:04:00,7443498,1,,,,
70032558,13:05:00,13:05:00,7443499,2,,,,
70032558,13:06:00,13:06:00,7443500,3,,,,
70032558,13:07:00,13:07:00,7443501,4,,,,
70032558,13:08:00,13:08:00,7443502,5,,,,
70032558,13:08:00,13:08:00,7443503,6,,,,
70032558,13:11:00,13:11:00,7443462,7,,,,
70032558,13:12:00,13:12:00,7443463,8,,,,
70032558,13:14:00,13:14:00,7443464,9,,,,
70032558,13:16:00,13:16:00,7443495,10,,,,
70032558,13:17:00,13:17:00,7443466,11,,,,
70032558,13:17:00,13:17:00,7443467,12,,,,
70032558,13:19:00,13:19:00,7443468,13,,,,
70032558,13:20:00,13:20:00,7443469,14,,,,
70032558,13:21:00,13:21:00,7443357,15,,,,
70032558,13:25:00,13:25:00,7400099,16,,,,
70032558,13:27:00,13:27:00,7443837,17,,,,
70032558,13:28:00,13:28:00,7443471,18,,,,
70032558,13:29:00,13:29:00,7443472,19,,,,
70032558,13:30:00,13:30:00,7443493,20,,,,
70032558,13:31:00,13:31:00,7443474,21,,,,
70032558,13:32:00,13:32:00,7443475,22,,,,
70032558,13:33:00,13:33:00,7443476,23,,,,
70032558,13:35:00,13:35:00,7443477,24,,,,
70032558,13:36:00,13:36:00,7443479,25,,,,
70032558,13:37:00,13:37:00,7443478,26,,,,
70032558,13:38:00,13:38:00,7443480,27,,,,
70032558,13:40:00,13:40:00,7470962,28,,,,
70032559,13:19:00,13:19:00,7443498,1,,,,
70032559,13:20:00,13:20:00,7443499,2,,,,
70032559,13:21:00,13:21:00,7443500,3,,,,
70032559,13:22:00,13:22:00,7443501,4,,,,
70032559,13:23:00,13:23:00,7443502,5,,,,
70032559,13:23:00,13:23:00,7443503,6,,,,
70032559,13:26:00,13:26:00,7443462,7,,,,
70032559,13:27:00,13:27:00,7443463,8,,,,
70032559,13:29:00,13:29:00,7443464,9,,,,
70032559,13:31:00,13:31:00,7443495,10,,,,
70032559,13:32:00,13:32:00,7443466,11,,,,
70032559,13:32:00,13:32:00,7443467,12,,,,
70032559,13:34:00,13:34:00,7443468,13,,,,
70032559,13:35:00,13:35:00,7443469,14,,,,
70032559,13:36:00,13:36:00,7443357,15,,,,
70032559,13:40:00,13:40:00,7400099,16,,,,
70032559,13:42:00,13:42:00,7443837,17,,,,
70032559,13:43:00,13:43:00,7443471,18,,,,
70032559,13:44:00,13:44:00,7443472,19,,,,
70032559,13:45:00,13:45:00,7443493,20,,,,
70032559,13:46:00,13:46:00,7443474,21,,,,
70032559,13:47:00,13:47:00,7443475,22,,,,
70032559,13:48:00,13:48:00,7443476,23,,,,
70032559,13:50:00,13:50:00,7443477,24,,,,
70032559,13:51:00,13:51:00,7443479,25,,,,
70032559,13:52:00,13:52:00,7443478,26,,,,
70032559,13:53:00,13:53:00,7443480,27,,,,
70032559,13:55:00,13:55:00,7470962,28,,,,
70032560,19:41:00,19:41:00,7470962,1,,,,
70032560,19:42:00,19:42:00,7443480,2,,,,
70032560,19:43:00,19:43:00,7443478,3,,,,
70032560,19:44:00,19:44:00,7443479,4,,,,
70032560,19:45:00,19:45:00,7443477,5,,,,
70032560,19:46:00,19:46:00,7443476,6,,,,
70032560,19:46:00,19:46:00,7443475,7,,,,
70032560,19:48:00,19:48:00,7443474,8,,,,
70032560,19:49:00,19:49:00,7443493,9,,,,
70032560,19:49:00,19:49:00,7443472,10,,,,
70032560,19:50:00,19:50:00,7443471,11,,,,
70032560,19:50:00,19:50:00,7443837,12,,,,
70032560,19:51:00,19:51:00,7443375,13,,,,
70032560,19:53:00,19:53:00,7400099,14,,,,
70032560,19:57:00,20:00:00,7443357,15,,,,
70032560,20:01:00,20:01:00,7443469,16,,,,
70032560,20:02:00,20:02:00,7443468,17,,,,
70032560,20:03:00,20:03:00,7443467,18,,,,
70032560,20:04:00,20:04:00,7443466,19,,,,
70032560,20:04:00,20:04:00,7443495,20,,,,
70032560,20:06:00,20:06:00,7443464,21,,,,
70032560,20:07:00,20:07:00,7443463,22,,,,
70032560,20:08:00,20:08:00,7443462,23,,,,
70032560,20:11:00,20:11:00,7443503,24,,,,
70032560,20:12:00,20:12:00,7443502,25,,,,
70032560,20:12:00,20:12:00,7443501,26,,,,
70032560,20:13:00,20:13:00,7443500,27,,,,
70032560,20:14:00,20:14:00,7443499,28,,,,
70032560,20:16:00,20:16:00,7443498,29,,,,
70032561,20:11:00,20:11:00,7470962,1,,,,
70032561,20:12:00,20:12:00,7443480,2,,,,
70032561,20:13:00,20:13:00,7443478,3,,,,
70032561,20:14:00,20:14:00,7443479,4,,,,
70032561,20:15:00,20:15:00,7443477,5,,,,
70032561,20:16:00,20:16:00,7443476,6,,,,
70032561,20:16:00,20:16:00,7443475,7,,,,
70032561,20:18:00,20:18:00,7443474,8,,,,
70032561,20:19:00,20:19:00,7443493,9,,,,
70032561,20:19:00,20:19:00,7443472,10,,,,
70032561,20:20:00,20:20:00,7443471,11,,,,
70032561,20:20:00,20:20:00,7443837,12,,,,
70032561,20:21:00,20:21:00,7443375,13,,,,
70032561,20:23:00,20:23:00,7400099,14,,,,
70032561,20:27:00,20:30:00,7443357,15,,,,
70032561,20:31:00,20:31:00,7443469,16,,,,
70032561,20:32:00,20:32:00,7443468,17,,,,
70032561,20:33:00,20:33:00,7443467,18,,,,
70032561,20:34:00,20:34:00,7443466,19,,,,
70032561,20:34:00,20:34:00,7443495,20,,,,
70032561,20:36:00,20:36:00,7443464,21,,,,
70032561,20:37:00,20:37:00,7443463,22,,,,
70032561,20:38:00,20:38:00,7443462,23,,,,
70032561,20:41:00,20:41:00,7443503,24,,,,
70032561,20:42:00,20:42:00,7443502,25,,,,
70032561,20:42:00,20:42:00,7443501,26,,,,
70032561,20:43:00,20:43:00,7443500,27,,,,
70032561,20:44:00,20:44:00,7443499,28,,,,
70032561,20:46:00,20:46:00,7443498,29,,,,
70032562,20:41:00,20:41:00,7470962,1,,,,
70032562,20:42:00,20:42:00,7443480,2,,,,
70032562,20:43:00,20:43:00,7443478,3,,,,
70032562,20:44:00,20:44:00,7443479,4,,,,
70032562,20:45:00,20:45:00,7443477,5,,,,
70032562,20:46:00,20:46:00,7443476,6,,,,
70032562,20:46:00,20:46:00,7443475,7,,,,
70032562,20:48:00,20:48:00,7443474,8,,,,
70032562,20:49:00,20:49:00,7443493,9,,,,
70032562,20:49:00,20:49:00,7443472,10,,,,
70032562,20:50:00,20:50:00,7443471,11,,,,
70032562,20:50:00,20:50:00,7443837,12,,,,
70032562,20:51:00,20:51:00,7443375,13,,,,
70032562,20:53:00,20:53:00,7400099,14,,,,
70032562,20:57:00,21:00:00,7443357,15,,,,
70032562,21:01:00,21:01:00,7443469,16,,,,
70032562,21:02:00,21:02:00,7443468,17,,,,
70032562,21:03:00,21:03:00,7443467,18,,,,
70032562,21:04:00,21:04:00,7443466,19,,,,
70032562,21:04:00,21:04:00,7443495,20,,,,
70032562,21:06:00,21:06:00,7443464,21,,,,
70032562,21:07:00,21:07:00,7443463,22,,,,
70032562,21:08:00,21:08:00,7443462,23,,,,
70032562,21:11:00,21:11:00,7443503,24,,,,
70032562,21:12:00,21:12:00,7443502,25,,,,
70032562,21:12:00,21:12:00,7443501,26,,,,
70032562,21:13:00,21:13:00,7443500,27,,,,
70032562,21:14:00,21:14:00,7443499,28,,,,
70032562,21:16:00,21:16:00,7443498,29,,,,
70032563,21:11:00,21:11:00,7470962,1,,,,
70032563,21:12:00,21:12:00,7443480,2,,,,
70032563,21:13:00,21:13:00,7443478,3,,,,
70032563,21:14:00,21:14:00,7443479,4,,,,
70032563,21:15:00,21:15:00,7443477,5,,,,
70032563,21:16:00,21:16:00,7443476,6,,,,
70032563,21:16:00,21:16:00,7443475,7,,,,
70032563,21:18:00,21:18:00,7443474,8,,,,
70032563,21:19:00,21:19:00,7443493,9,,,,
70032563,21:19:00,21:19:00,7443472,10,,,,
70032563,21:20:00,21:20:00,7443471,11,,,,
70032563,21:20:00,21:20:00,7443837,12,,,,
70032563,21:21:00,21:21:00,7443375,13,,,,
70032563,21:23:00,21:23:00,7400099,14,,,,
70032563,21:27:00,21:30:00,7443357,15,,,,
70032563,21:31:00,21:31:00,7443469,16,,,,
70032563,21:32:00,21:32:00,7443468,17,,,,
70032563,21:33:00,21:33:00,7443467,18,,,,
70032563,21:34:00,21:34:00,7443466,19,,,,
70032563,21:34:00,21:34:00,7443495,20,,,,
70032563,21:36:00,21:36:00,7443464,21,,,,
70032563,21:37:00,21:37:00,7443463,22,,,,
70032563,21:38:00,21:38:00,7443462,23,,,,
70032563,21:41:00,21:41:00,7443503,24,,,,
70032563,21:42:00,21:42:00,7443502,25,,,,
70032563,21:42:00,21:42:00,7443501,26,,,,
70032563,21:43:00,21:43:00,7443500,27,,,,
70032563,21:44:00,21:44:00,7443499,28,,,,
70032563,21:46:00,21:46:00,7443498,29,,,,
70032564,21:41:00,21:41:00,7470962,1,,,,
70032564,21:42:00,21:42:00,7443480,2,,,,
70032564,21:43:00,21:43:00,7443478,3,,,,
70032564,21:44:00,21:44:00,7443479,4,,,,
70032564,21:45:00,21:45:00,7443477,5,,,,
70032564,21:46:00,21:46:00,7443476,6,,,,
70032564,21:46:00,21:46:00,7443475,7,,,,
70032564,21:48:00,21:48:00,7443474,8,,,,
70032564,21:49:00,21:49:00,7443493,9,,,,
70032564,21:49:00,21:49:00,7443472,10,,,,
70032564,21:50:00,21:50:00,7443471,11,,,,
70032564,21:50:00,21:50:00,7443837,12,,,,
70032564,21:51:00,21:51:00,7443375,13,,,,
70032564,21:53:00,21:53:00,7400099,14,,,,
70032564,21:57:00,22:00:00,7443357,15,,,,
70032564,22:01:00,22:01:00,7443469,16,,,,
70032564,22:02:00,22:02:00,7443468,17,,,,
70032564,22:03:00,22:03:00,7443467,18,,,,
70032564,22:04:00,22:04:00,7443466,19,,,,
70032564,22:04:00,22:04:00,7443495,20,,,,
70032564,22:06:00,22:06:00,7443464,21,,,,
70032564,22:07:00,22:07:00,7443463,22,,,,
70032564,22:08:00,22:08:00,7443462,23,,,,
70032564,22:11:00,22:11:00,7443503,24,,,,
70032564,22:12:00,22:12:00,7443502,25,,,,
70032564,22:12:00,22:12:00,7443501,26,,,,
70032564,22:13:00,22:13:00,7443500,27,,,,
70032564,22:14:00,22:14:00,7443499,28,,,,
70032564,22:16:00,22:16:00,7443498,29,,,,
70032565,22:11:00,22:11:00,7470962,1,,,,
70032565,22:12:00,22:12:00,7443480,2,,,,
70032565,22:13:00,22:13:00,7443478,3,,,,
70032565,22:14:00,22:14:00,7443479,4,,,,
70032565,22:15:00,22:15:00,7443477,5,,,,
70032565,22:16:00,22:16:00,7443476,6,,,,
70032565,22:16:00,22:16:00,7443475,7,,,,
70032565,22:18:00,22:18:00,7443474,8,,,,
70032565,22:19:00,22:19:00,7443493,9,,,,
70032565,22:19:00,22:19:00,7443472,10,,,,
70032565,22:20:00,22:20:00,7443471,11,,,,
70032565,22:20:00,22:20:00,7443837,12,,,,
70032565,22:21:00,22:21:00,7443375,13,,,,
70032565,22:23:00,22:23:00,7400099,14,,,,
70032565,22:27:00,22:30:00,7443357,15,,,,
70032565,22:31:00,22:31:00,7443469,16,,,,
70032565,22:32:00,22:32:00,7443468,17,,,,
70032565,22:33:00,22:33:00,7443467,18,,,,
70032565,22:34:00,22:34:00,7443466,19,,,,
70032565,22:34:00,22:34:00,7443495,20,,,,
70032565,22:36:00,22:36:00,7443464,21,,,,
70032565,22:37:00,22:37:00,7443463,22,,,,
70032565,22:38:00,22:38:00,7443462,23,,,,
70032565,22:41:00,22:41:00,7443503,24,,,,
70032565,22:42:00,22:42:00,7443502,25,,,,
70032565,22:42:00,22:42:00,7443501,26,,,,
70032565,22:43:00,22:43:00,7443500,27,,,,
70032565,22:44:00,22:44:00,7443499,28,,,,
70032565,22:46:00,22:46:00,7443498,29,,,,
70032566,22:41:00,22:41:00,7470962,1,,,,
70032566,22:42:00,22:42:00,7443480,2,,,,
70032566,22:43:00,22:43:00,7443478,3,,,,
70032566,22:44:00,22:44:00,7443479,4,,,,
70032566,22:45:00,22:45:00,7443477,5,,,,
70032566,22:46:00,22:46:00,7443476,6,,,,
70032566,22:46:00,22:46:00,7443475,7,,,,
70032566,22:48:00,22:48:00,7443474,8,,,,
70032566,22:49:00,22:49:00,7443493,9,,,,
70032566,22:49:00,22:49:00,7443472,10,,,,
70032566,22:50:00,22:50:00,7443471,11,,,,
70032566,22:50:00,22:50:00,7443837,12,,,,
70032566,22:51:00,22:51:00,7443375,13,,,,
70032566,22:53:00,22:53:00,7400099,14,,,,
70032566,22:57:00,23:00:00,7443357,15,,,,
70032566,23:01:00,23:01:00,7443469,16,,,,
70032566,23:02:00,23:02:00,7443468,17,,,,
70032566,23:03:00,23:03:00,7443467,18,,,,
70032566,23:04:00,23:04:00,7443466,19,,,,
70032566,23:04:00,23:04:00,7443495,20,,,,
70032566,23:06:00,23:06:00,7443464,21,,,,
70032566,23:07:00,23:07:00,7443463,22,,,,
70032566,23:08:00,23:08:00,7443462,23,,,,
70032566,23:11:00,23:11:00,7443503,24,,,,
70032566,23:12:00,23:12:00,7443502,25,,,,
70032566,23:12:00,23:12:00,7443501,26,,,,
70032566,23:13:00,23:13:00,7443500,27,,,,
70032566,23:14:00,23:14:00,7443499,28,,,,
70032566,23:16:00,23:16:00,7443498,29,,,,
70032574,23:11:00,23:11:00,7470962,1,,,,
70032574,23:12:00,23:12:00,7443480,2,,,,
70032574,23:13:00,23:13:00,7443478,3,,,,
70032574,23:14:00,23:14:00,7443479,4,,,,
70032574,23:15:00,23:15:00,7443477,5,,,,
70032574,23:16:00,23:16:00,7443476,6,,,,
70032574,23:16:00,23:16:00,7443475,7,,,,
70032574,23:18:00,23:18:00,7443474,8,,,,
70032574,23:19:00,23:19:00,7443493,9,,,,
70032574,23:19:00,23:19:00,7443472,10,,,,
70032574,23:20:00,23:20:00,7443471,11,,,,
70032574,23:20:00,23:20:00,7443837,12,,,,
70032574,23:21:00,23:21:00,7443375,13,,,,
70032574,23:23:00,23:23:00,7400099,14,,,,
70032574,23:27:00,23:30:00,7443357,15,,,,
70032574,23:31:00,23:31:00,7443469,16,,,,
70032574,23:32:00,23:32:00,7443468,17,,,,
70032574,23:33:00,23:33:00,7443467,18,,,,
70032574,23:34:00,23:34:00,7443466,19,,,,
70032574,23:34:00,23:34:00,7443495,20,,,,
70032574,23:36:00,23:36:00,7443464,21,,,,
70032574,23:37:00,23:37:00,7443463,22,,,,
70032574,23:38:00,23:38:00,7443462,23,,,,
70032574,23:41:00,23:41:00,7443503,24,,,,
70032574,23:42:00,23:42:00,7443502,25,,,,
70032574,23:42:00,23:42:00,7443501,26,,,,
70032574,23:43:00,23:43:00,7443500,27,,,,
70032574,23:44:00,23:44:00,7443499,28,,,,
70032574,23:46:00,23:46:00,7443498,29,,,,
70032575,23:41:00,23:41:00,7470962,1,,,,
70032575,23:42:00,23:42:00,7443480,2,,,,
70032575,23:43:00,23:43:00,7443478,3,,,,
70032575,23:44:00,23:44:00,7443479,4,,,,
70032575,23:45:00,23:45:00,7443477,5,,,,
70032575,23:46:00,23:46:00,7443476,6,,,,
70032575,23:46:00,23:46:00,7443475,7,,,,
70032575,23:48:00,23:48:00,7443474,8,,,,
70032575,23:49:00,23:49:00,7443493,9,,,,
70032575,23:49:00,23:49:00,7443472,10,,,,
70032575,23:50:00,23:50:00,7443471,11,,,,
70032575,23:50:00,23:50:00,7443837,12,,,,
70032575,23:51:00,23:51:00,7443375,13,,,,
70032575,23:53:00,23:53:00,7400099,14,,,,
70032575,23:57:00,24:00:00,7443357,15,,,,
70032575,24:01:00,24:01:00,7443469,16,,,,
70032575,24:02:00,24:02:00,7443468,17,,,,
70032575,24:03:00,24:03:00,7443467,18,,,,
70032575,24:04:00,24:04:00,7443466,19,,,,
70032575,24:04:00,24:04:00,7443495,20,,,,
70032575,24:06:00,24:06:00,7443464,21,,,,
70032575,24:07:00,24:07:00,7443463,22,,,,
70032575,24:08:00,24:08:00,7443462,23,,,,
70032575,24:11:00,24:11:00,7443503,24,,,,
70032575,24:12:00,24:12:00,7443502,25,,,,
70032575,24:12:00,24:12:00,7443501,26,,,,
70032575,24:13:00,24:13:00,7443500,27,,,,
70032575,24:14:00,24:14:00,7443499,28,,,,
70032575,24:16:00,24:16:00,7443498,29,,,,
70032595,07:44:00,07:44:00,7470962,1,,,,
70032595,07:45:00,07:45:00,7443480,2,,,,
70032595,07:46:00,07:46:00,7443478,3,,,,
70032595,07:47:00,07:47:00,7443479,4,,,,
70032595,07:48:00,07:48:00,7443477,5,,,,
70032595,07:49:00,07:49:00,7443476,6,,,,
70032595,07:50:00,07:50:00,7443475,7,,,,
70032595,07:51:00,07:51:00,7443474,8,,,,
70032595,07:52:00,07:52:00,7443493,9,,,,
70032595,07:53:00,07:53:00,7443472,10,,,,
70032595,07:53:00,07:53:00,7443471,11,,,,
70032595,07:54:00,07:54:00,7443837,12,,,,
70032595,07:55:00,07:55:00,7443375,13,,,,
70032595,07:57:00,08:00:00,7400099,14,,,,
70032595,08:02:00,08:02:00,7443357,15,,,,
70032595,08:03:00,08:03:00,7443469,16,,,,
70032595,08:04:00,08:04:00,7443468,17,,,,
70032595,08:05:00,08:05:00,7443467,18,,,,
70032595,08:05:00,08:05:00,7443466,19,,,,
70032595,08:06:00,08:06:00,7443495,20,,,,
70032595,08:08:00,08:08:00,7443464,21,,,,
70032595,08:09:00,08:09:00,7443463,22,,,,
70032595,08:10:00,08:10:00,7443462,23,,,,
70032595,08:13:00,08:13:00,7443503,24,,,,
70032595,08:14:00,08:14:00,7443502,25,,,,
70032595,08:14:00,08:14:00,7443501,26,,,,
70032595,08:15:00,08:15:00,7443500,27,,,,
70032595,08:16:00,08:16:00,7443499,28,,,,
70032595,08:18:00,08:18:00,7443498,29,,,,
70032596,08:14:00,08:14:00,7470962,1,,,,
70032596,08:15:00,08:15:00,7443480,2,,,,
70032596,08:16:00,08:16:00,7443478,3,,,,
70032596,08:17:00,08:17:00,7443479,4,,,,
70032596,08:18:00,08:18:00,7443477,5,,,,
70032596,08:19:00,08:19:00,7443476,6,,,,
70032596,08:20:00,08:20:00,7443475,7,,,,
70032596,08:21:00,08:21:00,7443474,8,,,,
70032596,08:22:00,08:22:00,7443493,9,,,,
70032596,08:23:00,08:23:00,7443472,10,,,,
70032596,08:23:00,08:23:00,7443471,11,,,,
70032596,08:24:00,08:24:00,7443837,12,,,,
70032596,08:25:00,08:25:00,7443375,13,,,,
70032596,08:27:00,08:30:00,7400099,14,,,,
70032596,08:32:00,08:32:00,7443357,15,,,,
70032596,08:33:00,08:33:00,7443469,16,,,,
70032596,08:34:00,08:34:00,7443468,17,,,,
70032596,08:35:00,08:35:00,7443467,18,,,,
70032596,08:35:00,08:35:00,7443466,19,,,,
70032596,08:36:00,08:36:00,7443495,20,,,,
70032596,08:38:00,08:38:00,7443464,21,,,,
70032596,08:39:00,08:39:00,7443463,22,,,,
70032596,08:40:00,08:40:00,7443462,23,,,,
70032596,08:43:00,08:43:00,7443503,24,,,,
70032596,08:44:00,08:44:00,7443502,25,,,,
70032596,08:44:00,08:44:00,7443501,26,,,,
70032596,08:45:00,08:45:00,7443500,27,,,,
70032596,08:46:00,08:46:00,7443499,28,,,,
70032596,08:48:00,08:48:00,7443498,29,,,,
70032597,08:44:00,08:44:00,7470962,1,,,,
70032597,08:45:00,08:45:00,7443480,2,,,,
70032597,08:46:00,08:46:00,7443478,3,,,,
70032597,08:47:00,08:47:00,7443479,4,,,,
70032597,08:48:00,08:48:00,7443477,5,,,,
70032597,08:49:00,08:49:00,7443476,6,,,,
70032597,08:50:00,08:50:00,7443475,7,,,,
70032597,08:51:00,08:51:00,7443474,8,,,,
70032597,08:52:00,08:52:00,7443493,9,,,,
70032597,08:53:00,08:53:00,7443472,10,,,,
70032597,08:53:00,08:53:00,7443471,11,,,,
70032597,08:54:00,08:54:00,7443837,12,,,,
70032597,08:55:00,08:55:00,7443375,13,,,,
70032597,08:57:00,09:00:00,7400099,14,,,,
70032597,09:02:00,09:02:00,7443357,15,,,,
70032597,09:03:00,09:03:00,7443469,16,,,,
70032597,09:04:00,09:04:00,7443468,17,,,,
70032597,09:05:00,09:05:00,7443467,18,,,,
70032597,09:05:00,09:05:00,7443466,19,,,,
70032597,09:06:00,09:06:00,7443495,20,,,,
70032597,09:08:00,09:08:00,7443464,21,,,,
70032597,09:09:00,09:09:00,7443463,22,,,,
70032597,09:10:00,09:10:00,7443462,23,,,,
70032597,09:13:00,09:13:00,7443503,24,,,,
70032597,09:14:00,09:14:00,7443502,25,,,,
