70032073,19:32:00,19:32:00,7443568,27,,,,
70032074,19:23:00,19:23:00,7470961,1,,,,
70032074,19:24:00,19:24:00,7470960,2,,,,
70032074,19:25:00,19:25:00,7412565,3,,,,
70032074,19:26:00,19:26:00,7443487,4,,,,
70032074,19:27:00,19:27:00,7443486,5,,,,
70032074,19:28:00,19:28:00,7470959,6,,,,
70032074,19:30:00,19:30:00,7443604,7,,,,
70032074,19:32:00,19:32:00,7443587,8,,,,
70032074,19:33:00,19:33:00,7443586,9,,,,
70032074,19:34:00,19:34:00,7443585,10,,,,
70032074,19:35:00,19:35:00,7443584,11,,,,
70032074,19:36:00,19:36:00,7443583,12,,,,
70032074,19:36:00,19:36:00,7443582,13,,,,
70032074,19:37:00,19:37:00,7438577,14,,,,
70032074,19:39:00,19:39:00,7443468,15,,,,
70032074,19:40:00,19:40:00,7443469,16,,,,
70032074,19:42:00,19:45:00,7443357,17,,,,
70032074,19:47:00,19:47:00,7400099,18,,,,
70032074,19:48:00,19:48:00,7443375,19,,,,
70032074,19:49:00,19:49:00,7443374,20,,,,
70032074,19:49:00,19:49:00,7443544,21,,,,
70032074,19:52:00,19:52:00,7443577,22,,,,
70032074,19:53:00,19:53:00,7443576,23,,,,
70032074,19:55:00,19:55:00,7443575,24,,,,
70032074,19:57:00,19:57:00,7437534,25,,,,
70032074,19:59:00,19:59:00,7443569,26,,,,
70032074,20:02:00,20:02:00,7443568,27,,,,
70032075,19:53:00,19:53:00,7470961,1,,,,
70032075,19:54:00,19:54:00,7470960,2,,,,
70032075,19:55:00,19:55:00,7412565,3,,,,
70032075,19:56:00,19:56:00,7443487,4,,,,
70032075,19:57:00,19:57:00,7443486,5,,,,
70032075,19:58:00,19:58:00,7470959,6,,,,
70032075,20:00:00,20:00:00,7443604,7,,,,
70032075,20:02:00,20:02:00,7443587,8,,,,
70032075,20:03:00,20:03:00,7443586,9,,,,
70032075,20:04:00,20:04:00,7443585,10,,,,
70032075,20:05:00,20:05:00,7443584,11,,,,
70032075,20:06:00,20:06:00,7443583,12,,,,
70032075,20:06:00,20:06:00,7443582,13,,,,
70032075,20:07:00,20:07:00,7438577,14,,,,
70032075,20:09:00,20:09:00,7443468,15,,,,
70032075,20:10:00,20:10:00,7443469,16,,,,
70032075,20:12:00,20:15:00,7443357,17,,,,
70032075,20:17:00,20:17:00,7400099,18,,,,
70032075,20:18:00,20:18:00,7443375,19,,,,
70032075,20:19:00,20:19:00,7443374,20,,,,
70032075,20:19:00,20:19:00,7443544,21,,,,
70032075,20:22:00,20:22:00,7443577,22,,,,
70032075,20:23:00,20:23:00,7443576,23,,,,
70032075,20:25:00,20:25:00,7443575,24,,,,
70032075,20:27:00,20:27:00,7437534,25,,,,
70032075,20:29:00,20:29:00,7443569,26,,,,
70032075,20:32:00,20:32:00,7443568,27,,,,
70032076,20:23:00,20:23:00,7470961,1,,,,
70032076,20:24:00,20:24:00,7470960,2,,,,
70032076,20:25:00,20:25:00,7412565,3,,,,
70032076,20:26:00,20:26:00,7443487,4,,,,
70032076,20:27:00,20:27:00,7443486,5,,,,
70032076,20:28:00,20:28:00,7470959,6,,,,
70032076,20:30:00,20:30:00,7443604,7,,,,
70032076,20:32:00,20:32:00,7443587,8,,,,
70032076,20:33:00,20:33:00,7443586,9,,,,
70032076,20:34:00,20:34:00,7443585,10,,,,
70032076,20:35:00,20:35:00,7443584,11,,,,
70032076,20:36:00,20:36:00,7443583,12,,,,
70032076,20:36:00,20:36:00,7443582,13,,,,
70032076,20:37:00,20:37:00,7438577,14,,,,
70032076,20:39:00,20:39:00,7443468,15,,,,
70032076,20:40:00,20:40:00,7443469,16,,,,
70032076,20:42:00,20:45:00,7443357,17,,,,
70032076,20:47:00,20:47:00,7400099,18,,,,
70032076,20:48:00,20:48:00,7443375,19,,,,
70032076,20:49:00,20:49:00,7443374,20,,,,
70032076,20:49:00,20:49:00,7443544,21,,,,
70032076,20:52:00,20:52:00,7443577,22,,,,
70032076,20:53:00,20:53:00,7443576,23,,,,
70032076,20:55:00,20:55:00,7443575,24,,,,
70032076,20:57:00,20:57:00,7437534,25,,,,
70032076,20:59:00,20:59:00,7443569,26,,,,
70032076,21:02:00,21:02:00,7443568,27,,,,
70032077,15:44:00,15:44:00,7443568,1,,,,
70032077,15:45:00,15:45:00,7443569,2,,,,
70032077,15:47:00,15:47:00,7437534,3,,,,
70032077,15:48:00,15:48:00,7443575,4,,,,
70032077,15:50:00,15:50:00,7443576,5,,,,
70032077,15:51:00,15:51:00,7443577,6,,,,
70032077,15:54:00,15:54:00,7443544,7,,,,
70032077,15:55:00,15:55:00,7443374,8,,,,
70032077,15:56:00,15:56:00,7443375,9,,,,
70032077,15:58:00,15:58:00,7400099,10,,,,
70032077,16:00:00,16:00:00,7443357,11,,,,
70032077,16:01:00,16:01:00,7443469,12,,,,
70032077,16:03:00,16:03:00,7443468,13,,,,
70032077,16:03:00,16:03:00,7438577,14,,,,
70032077,16:05:00,16:05:00,7443582,15,,,,
70032077,16:05:00,16:05:00,7443583,16,,,,
70032077,16:06:00,16:06:00,7443584,17,,,,
70032077,16:07:00,16:07:00,7443585,18,,,,
70032077,16:08:00,16:08:00,7443586,19,,,,
70032077,16:09:00,16:09:00,7443587,20,,,,
70032077,16:12:00,16:12:00,7443604,21,,,,
70032077,16:14:00,16:14:00,7470959,22,,,,
70032077,16:16:00,16:16:00,7443486,23,,,,
70032077,16:17:00,16:17:00,7443487,24,,,,
70032077,16:19:00,16:19:00,7412565,25,,,,
70032077,16:21:00,16:21:00,7470960,26,,,,
70032077,16:24:00,16:24:00,7470961,27,,,,
70032078,15:59:00,15:59:00,7443568,1,,,,
70032078,16:00:00,16:00:00,7443569,2,,,,
70032078,16:02:00,16:02:00,7437534,3,,,,
70032078,16:03:00,16:03:00,7443575,4,,,,
70032078,16:05:00,16:05:00,7443576,5,,,,
70032078,16:06:00,16:06:00,7443577,6,,,,
70032078,16:09:00,16:09:00,7443544,7,,,,
70032078,16:10:00,16:10:00,7443374,8,,,,
70032078,16:11:00,16:11:00,7443375,9,,,,
70032078,16:13:00,16:13:00,7400099,10,,,,
70032078,16:15:00,16:15:00,7443357,11,,,,
70032078,16:16:00,16:16:00,7443469,12,,,,
70032078,16:18:00,16:18:00,7443468,13,,,,
70032078,16:18:00,16:18:00,7438577,14,,,,
70032078,16:20:00,16:20:00,7443582,15,,,,
70032078,16:20:00,16:20:00,7443583,16,,,,
70032078,16:21:00,16:21:00,7443584,17,,,,
70032078,16:22:00,16:22:00,7443585,18,,,,
70032078,16:23:00,16:23:00,7443586,19,,,,
70032078,16:24:00,16:24:00,7443587,20,,,,
70032078,16:27:00,16:27:00,7443604,21,,,,
70032078,16:29:00,16:29:00,7470959,22,,,,
70032078,16:31:00,16:31:00,7443486,23,,,,
70032078,16:32:00,16:32:00,7443487,24,,,,
70032078,16:34:00,16:34:00,7412565,25,,,,
70032078,16:36:00,16:36:00,7470960,26,,,,
70032078,16:39:00,16:39:00,7470961,27,,,,
70032079,16:14:00,16:14:00,7443568,1,,,,
70032079,16:15:00,16:15:00,7443569,2,,,,
70032079,16:17:00,16:17:00,7437534,3,,,,
70032079,16:18:00,16:18:00,7443575,4,,,,
70032079,16:20:00,16:20:00,7443576,5,,,,
70032079,16:21:00,16:21:00,7443577,6,,,,
70032079,16:24:00,16:24:00,7443544,7,,,,
70032079,16:25:00,16:25:00,7443374,8,,,,
70032079,16:26:00,16:26:00,7443375,9,,,,
70032079,16:28:00,16:28:00,7400099,10,,,,
70032079,16:30:00,16:30:00,7443357,11,,,,
70032079,16:31:00,16:31:00,7443469,12,,,,
70032079,16:33:00,16:33:00,7443468,13,,,,
70032079,16:33:00,16:33:00,7438577,14,,,,
70032079,16:35:00,16:35:00,7443582,15,,,,
70032079,16:35:00,16:35:00,7443583,16,,,,
70032079,16:36:00,16:36:00,7443584,17,,,,
70032079,16:37:00,16:37:00,7443585,18,,,,
70032079,16:38:00,16:38:00,7443586,19,,,,
70032079,16:39:00,16:39:00,7443587,20,,,,
70032079,16:42:00,16:42:00,7443604,21,,,,
70032079,16:44:00,16:44:00,7470959,22,,,,
70032079,16:46:00,16:46:00,7443486,23,,,,
70032079,16:47:00,16:47:00,7443487,24,,,,
70032079,16:49:00,16:49:00,7412565,25,,,,
70032079,16:51:00,16:51:00,7470960,26,,,,
70032079,16:54:00,16:54:00,7470961,27,,,,
70032080,16:29:00,16:29:00,7443568,1,,,,
70032080,16:30:00,16:30:00,7443569,2,,,,
70032080,16:32:00,16:32:00,7437534,3,,,,
70032080,16:33:00,16:33:00,7443575,4,,,,
70032080,16:35:00,16:35:00,7443576,5,,,,
70032080,16:36:00,16:36:00,7443577,6,,,,
70032080,16:39:00,16:39:00,7443544,7,,,,
70032080,16:40:00,16:40:00,7443374,8,,,,
70032080,16:41:00,16:41:00,7443375,9,,,,
70032080,16:43:00,16:43:00,7400099,10,,,,
70032080,16:45:00,16:45:00,7443357,11,,,,
70032080,16:46:00,16:46:00,7443469,12,,,,
70032080,16:48:00,16:48:00,7443468,13,,,,
70032080,16:48:00,16:48:00,7438577,14,,,,
70032080,16:50:00,16:50:00,7443582,15,,,,
70032080,16:50:00,16:50:00,7443583,16,,,,
70032080,16:51:00,16:51:00,7443584,17,,,,
70032080,16:52:00,16:52:00,7443585,18,,,,
70032080,16:53:00,16:53:00,7443586,19,,,,
70032080,16:54:00,16:54:00,7443587,20,,,,
70032080,16:57:00,16:57:00,7443604,21,,,,
70032080,16:59:00,16:59:00,7470959,22,,,,
70032080,17:01:00,17:01:00,7443486,23,,,,
70032080,17:02:00,17:02:00,7443487,24,,,,
70032080,17:04:00,17:04:00,7412565,25,,,,
70032080,17:06:00,17:06:00,7470960,26,,,,
70032080,17:09:00,17:09:00,7470961,27,,,,
70032081,16:44:00,16:44:00,7443568,1,,,,
70032081,16:45:00,16:45:00,7443569,2,,,,
70032081,16:47:00,16:47:00,7437534,3,,,,
70032081,16:48:00,16:48:00,7443575,4,,,,
70032081,16:50:00,16:50:00,7443576,5,,,,
70032081,16:51:00,16:51:00,7443577,6,,,,
70032081,16:54:00,16:54:00,7443544,7,,,,
70032081,16:55:00,16:55:00,7443374,8,,,,
70032081,16:56:00,16:56:00,7443375,9,,,,
70032081,16:58:00,16:58:00,7400099,10,,,,
70032081,17:00:00,17:00:00,7443357,11,,,,
70032081,17:01:00,17:01:00,7443469,12,,,,
70032081,17:03:00,17:03:00,7443468,13,,,,
70032081,17:03:00,17:03:00,7438577,14,,,,
70032081,17:05:00,17:05:00,7443582,15,,,,
70032081,17:05:00,17:05:00,7443583,16,,,,
70032081,17:06:00,17:06:00,7443584,17,,,,
70032081,17:07:00,17:07:00,7443585,18,,,,
70032081,17:08:00,17:08:00,7443586,19,,,,
70032081,17:09:00,17:09:00,7443587,20,,,,
70032081,17:12:00,17:12:00,7443604,21,,,,
70032081,17:14:00,17:14:00,7470959,22,,,,
70032081,17:16:00,17:16:00,7443486,23,,,,
70032081,17:17:00,17:17:00,7443487,24,,,,
70032081,17:19:00,17:19:00,7412565,25,,,,
70032081,17:21:00,17:21:00,7470960,26,,,,
70032081,17:24:00,17:24:00,7470961,27,,,,
70032082,16:59:00,16:59:00,7443568,1,,,,
70032082,17:00:00,17:00:00,7443569,2,,,,
70032082,17:02:00,17:02:00,7437534,3,,,,
70032082,17:03:00,17:03:00,7443575,4,,,,
70032082,17:05:00,17:05:00,7443576,5,,,,
70032082,17:06:00,17:06:00,7443577,6,,,,
70032082,17:09:00,17:09:00,7443544,7,,,,
70032082,17:10:00,17:10:00,7443374,8,,,,
70032082,17:11:00,17:11:00,7443375,9,,,,
70032082,17:13:00,17:13:00,7400099,10,,,,
70032082,17:15:00,17:15:00,7443357,11,,,,
70032082,17:16:00,17:16:00,7443469,12,,,,
70032082,17:18:00,17:18:00,7443468,13,,,,
70032082,17:18:00,17:18:00,7438577,14,,,,
70032082,17:20:00,17:20:00,7443582,15,,,,
70032082,17:20:00,17:20:00,7443583,16,,,,
70032082,17:21:00,17:21:00,7443584,17,,,,
70032082,17:22:00,17:22:00,7443585,18,,,,
70032082,17:23:00,17:23:00,7443586,19,,,,
70032082,17:24:00,17:24:00,7443587,20,,,,
70032082,17:27:00,17:27:00,7443604,21,,,,
70032082,17:29:00,17:29:00,7470959,22,,,,
70032082,17:31:00,17:31:00,7443486,23,,,,
70032082,17:32:00,17:32:00,7443487,24,,,,
70032082,17:34:00,17:34:00,7412565,25,,,,
70032082,17:36:00,17:36:00,7470960,26,,,,
70032082,17:39:00,17:39:00,7470961,27,,,,
70032083,17:14:00,17:14:00,7443568,1,,,,
70032083,17:15:00,17:15:00,7443569,2,,,,
70032083,17:17:00,17:17:00,7437534,3,,,,
70032083,17:18:00,17:18:00,7443575,4,,,,
70032083,17:20:00,17:20:00,7443576,5,,,,
70032083,17:21:00,17:21:00,7443577,6,,,,
70032083,17:24:00,17:24:00,7443544,7,,,,
70032083,17:25:00,17:25:00,7443374,8,,,,
70032083,17:26:00,17:26:00,7443375,9,,,,
70032083,17:28:00,17:28:00,7400099,10,,,,
70032083,17:30:00,17:30:00,7443357,11,,,,
70032083,17:31:00,17:31:00,7443469,12,,,,
70032083,17:33:00,17:33:00,7443468,13,,,,
70032083,17:33:00,17:33:00,7438577,14,,,,
70032083,17:35:00,17:35:00,7443582,15,,,,
70032083,17:35:00,17:35:00,7443583,16,,,,
70032083,17:36:00,17:36:00,7443584,17,,,,
70032083,17:37:00,17:37:00,7443585,18,,,,
70032083,17:38:00,17:38:00,7443586,19,,,,
70032083,17:39:00,17:39:00,7443587,20,,,,
70032083,17:42:00,17:42:00,7443604,21,,,,
70032083,17:44:00,17:44:00,7470959,22,,,,
70032083,17:46:00,17:46:00,7443486,23,,,,
70032083,17:47:00,17:47:00,7443487,24,,,,
70032083,17:49:00,17:49:00,7412565,25,,,,
70032083,17:51:00,17:51:00,7470960,26,,,,
70032083,17:54:00,17:54:00,7470961,27,,,,
70032084,14:14:00,14:14:00,7443568,1,,,,
70032084,14:15:00,14:15:00,7443569,2,,,,
70032084,14:17:00,14:17:00,7437534,3,,,,
70032084,14:18:00,14:18:00,7443575,4,,,,
70032084,14:20:00,14:20:00,7443576,5,,,,
70032084,14:21:00,14:21:00,7443577,6,,,,
70032084,14:24:00,14:24:00,7443544,7,,,,
70032084,14:25:00,14:25:00,7443374,8,,,,
70032084,14:26:00,14:26:00,7443375,9,,,,
70032084,14:28:00,14:28:00,7400099,10,,,,
70032084,14:30:00,14:30:00,7443357,11,,,,
70032084,14:31:00,14:31:00,7443469,12,,,,
70032084,14:33:00,14:33:00,7443468,13,,,,
70032084,14:33:00,14:33:00,7438577,14,,,,
70032084,14:35:00,14:35:00,7443582,15,,,,
70032084,14:35:00,14:35:00,7443583,16,,,,
70032084,14:36:00,14:36:00,7443584,17,,,,
70032084,14:37:00,14:37:00,7443585,18,,,,
70032084,14:38:00,14:38:00,7443586,19,,,,
70032084,14:39:00,14:39:00,7443587,20,,,,
70032084,14:42:00,14:42:00,7443604,21,,,,
70032084,14:44:00,14:44:00,7470959,22,,,,
70032084,14:46:00,14:46:00,7443486,23,,,,
70032084,14:47:00,14:47:00,7443487,24,,,,
70032084,14:49:00,14:49:00,7412565,25,,,,
70032084,14:51:00,14:51:00,7470960,26,,,,
70032084,14:54:00,14:54:00,7470961,27,,,,
70032085,14:29:00,14:29:00,7443568,1,,,,
70032085,14:30:00,14:30:00,7443569,2,,,,
70032085,14:32:00,14:32:00,7437534,3,,,,
70032085,14:33:00,14:33:00,7443575,4,,,,
70032085,14:35:00,14:35:00,7443576,5,,,,
70032085,14:36:00,14:36:00,7443577,6,,,,
70032085,14:39:00,14:39:00,7443544,7,,,,
70032085,14:40:00,14:40:00,7443374,8,,,,
70032085,14:41:00,14:41:00,7443375,9,,,,
70032085,14:43:00,14:43:00,7400099,10,,,,
70032085,14:45:00,14:45:00,7443357,11,,,,
70032085,14:46:00,14:46:00,7443469,12,,,,
70032085,14:48:00,14:48:00,7443468,13,,,,
70032085,14:48:00,14:48:00,7438577,14,,,,
70032085,14:50:00,14:50:00,7443582,15,,,,
70032085,14:50:00,14:50:00,7443583,16,,,,
70032085,14:51:00,14:51:00,7443584,17,,,,
70032085,14:52:00,14:52:00,7443585,18,,,,
70032085,14:53:00,14:53:00,7443586,19,,,,
70032085,14:54:00,14:54:00,7443587,20,,,,
70032085,14:57:00,14:57:00,7443604,21,,,,
70032085,14:59:00,14:59:00,7470959,22,,,,
70032085,15:01:00,15:01:00,7443486,23,,,,
70032085,15:02:00,15:02:00,7443487,24,,,,
70032085,15:04:00,15:04:00,7412565,25,,,,
70032085,15:06:00,15:06:00,7470960,26,,,,
70032085,15:09:00,15:09:00,7470961,27,,,,
70032086,14:44:00,14:44:00,7443568,1,,,,
70032086,14:45:00,14:45:00,7443569,2,,,,
70032086,14:47:00,14:47:00,7437534,3,,,,
70032086,14:48:00,14:48:00,7443575,4,,,,
70032086,14:50:00,14:50:00,7443576,5,,,,
70032086,14:51:00,14:51:00,7443577,6,,,,
70032086,14:54:00,14:54:00,7443544,7,,,,
70032086,14:55:00,14:55:00,7443374,8,,,,
70032086,14:56:00,14:56:00,7443375,9,,,,
70032086,14:58:00,14:58:00,7400099,10,,,,
70032086,15:00:00,15:00:00,7443357,11,,,,
70032086,15:01:00,15:01:00,7443469,12,,,,
70032086,15:03:00,15:03:00,7443468,13,,,,
70032086,15:03:00,15:03:00,7438577,14,,,,
70032086,15:05:00,15:05:00,7443582,15,,,,
70032086,15:05:00,15:05:00,7443583,16,,,,
70032086,15:06:00,15:06:00,7443584,17,,,,
70032086,15:07:00,15:07:00,7443585,18,,,,
70032086,15:08:00,15:08:00,7443586,19,,,,
70032086,15:09:00,15:09:00,7443587,20,,,,
70032086,15:12:00,15:12:00,7443604,21,,,,
70032086,15:14:00,15:14:00,7470959,22,,,,
70032086,15:16:00,15:16:00,7443486,23,,,,
70032086,15:17:00,15:17:00,7443487,24,,,,
70032086,15:19:00,15:19:00,7412565,25,,,,
70032086,15:21:00,15:21:00,7470960,26,,,,
70032086,15:24:00,15:24:00,7470961,27,,,,
70032087,14:59:00,14:59:00,7443568,1,,,,
70032087,15:00:00,15:00:00,7443569,2,,,,
70032087,15:02:00,15:02:00,7437534,3,,,,
70032087,15:03:00,15:03:00,7443575,4,,,,
70032087,15:05:00,15:05:00,7443576,5,,,,
70032087,15:06:00,15:06:00,7443577,6,,,,
70032087,15:09:00,15:09:00,7443544,7,,,,
70032087,15:10:00,15:10:00,7443374,8,,,,
70032087,15:11:00,15:11:00,7443375,9,,,,
70032087,15:13:00,15:13:00,7400099,10,,,,
70032087,15:15:00,15:15:00,7443357,11,,,,
70032087,15:16:00,15:16:00,7443469,12,,,,
70032087,15:18:00,15:18:00,7443468,13,,,,
70032087,15:18:00,15:18:00,7438577,14,,,,
70032087,15:20:00,15:20:00,7443582,15,,,,
70032087,15:20:00,15:20:00,7443583,16,,,,
70032087,15:21:00,15:21:00,7443584,17,,,,
70032087,15:22:00,15:22:00,7443585,18,,,,
70032087,15:23:00,15:23:00,7443586,19,,,,
70032087,15:24:00,15:24:00,7443587,20,,,,
70032087,15:27:00,15:27:00,7443604,21,,,,
70032087,15:29:00,15:29:00,7470959,22,,,,
70032087,15:31:00,15:31:00,7443486,23,,,,
70032087,15:32:00,15:32:00,7443487,24,,,,
70032087,15:34:00,15:34:00,7412565,25,,,,
70032087,15:36:00,15:36:00,7470960,26,,,,
70032087,15:39:00,15:39:00,7470961,27,,,,
70032089,15:14:00,15:14:00,7443568,1,,,,
70032089,15:15:00,15:15:00,7443569,2,,,,
70032089,15:17:00,15:17:00,7437534,3,,,,
70032089,15:18:00,15:18:00,7443575,4,,,,
70032089,15:20:00,15:20:00,7443576,5,,,,
70032089,15:21:00,15:21:00,7443577,6,,,,
70032089,15:24:00,15:24:00,7443544,7,,,,
70032089,15:25:00,15:25:00,7443374,8,,,,
70032089,15:26:00,15:26:00,7443375,9,,,,
70032089,15:28:00,15:28:00,7400099,10,,,,
70032089,15:30:00,15:30:00,7443357,11,,,,
70032089,15:31:00,15:31:00,7443469,12,,,,
70032089,15:33:00,15:33:00,7443468,13,,,,
70032089,15:33:00,15:33:00,7438577,14,,,,
70032089,15:35:00,15:35:00,7443582,15,,,,
70032089,15:35:00,15:35:00,7443583,16,,,,
70032089,15:36:00,15:36:00,7443584,17,,,,
70032089,15:37:00,15:37:00,7443585,18,,,,
70032089,15:38:00,15:38:00,7443586,19,,,,
70032089,15:39:00,15:39:00,7443587,20,,,,
70032089,15:42:00,15:42:00,7443604,21,,,,
70032089,15:44:00,15:44:00,7470959,22,,,,
70032089,15:46:00,15:46:00,7443486,23,,,,
70032089,15:47:00,15:47:00,7443487,24,,,,
70032089,15:49:00,15:49:00,7412565,25,,,,
70032089,15:51:00,15:51:00,7470960,26,,,,
70032089,15:54:00,15:54:00,7470961,27,,,,
70032090,15:29:00,15:29:00,7443568,1,,,,
70032090,15:30:00,15:30:00,7443569,2,,,,
70032090,15:32:00,15:32:00,7437534,3,,,,
70032090,15:33:00,15:33:00,7443575,4,,,,
70032090,15:35:00,15:35:00,7443576,5,,,,
70032090,15:36:00,15:36:00,7443577,6,,,,
70032090,15:39:00,15:39:00,7443544,7,,,,
70032090,15:40:00,15:40:00,7443374,8,,,,
70032090,15:41:00,15:41:00,7443375,9,,,,
70032090,15:43:00,15:43:00,7400099,10,,,,
70032090,15:45:00,15:45:00,7443357,11,,,,
70032090,15:46:00,15:46:00,7443469,12,,,,
70032090,15:48:00,15:48:00,7443468,13,,,,
70032090,15:48:00,15:48:00,7438577,14,,,,
70032090,15:50:00,15:50:00,7443582,15,,,,
70032090,15:50:00,15:50:00,7443583,16,,,,
70032090,15:51:00,15:51:00,7443584,17,,,,
70032090,15:52:00,15:52:00,7443585,18,,,,
70032090,15:53:00,15:53:00,7443586,19,,,,
70032090,15:54:00,15:54:00,7443587,20,,,,
70032090,15:57:00,15:57:00,7443604,21,,,,
70032090,15:59:00,15:59:00,7470959,22,,,,
70032090,16:01:00,16:01:00,7443486,23,,,,
70032090,16:02:00,16:02:00,7443487,24,,,,
70032090,16:04:00,16:04:00,7412565,25,,,,
70032090,16:06:00,16:06:00,7470960,26,,,,
70032090,16:09:00,16:09:00,7470961,27,,,,
70032092,12:44:00,12:44:00,7443568,1,,,,
70032092,12:45:00,12:45:00,7443569,2,,,,
70032092,12:47:00,12:47:00,7437534,3,,,,
70032092,12:48:00,12:48:00,7443575,4,,,,
70032092,12:50:00,12:50:00,7443576,5,,,,
70032092,12:51:00,12:51:00,7443577,6,,,,
70032092,12:54:00,12:54:00,7443544,7,,,,
70032092,12:55:00,12:55:00,7443374,8,,,,
70032092,12:56:00,12:56:00,7443375,9,,,,
70032092,12:58:00,12:58:00,7400099,10,,,,
70032092,13:00:00,13:00:00,7443357,11,,,,
70032092,13:01:00,13:01:00,7443469,12,,,,
70032092,13:03:00,13:03:00,7443468,13,,,,
70032092,13:03:00,13:03:00,7438577,14,,,,
70032092,13:05:00,13:05:00,7443582,15,,,,
70032092,13:05:00,13:05:00,7443583,16,,,,
70032092,13:06:00,13:06:00,7443584,17,,,,
70032092,13:07:00,13:07:00,7443585,18,,,,
70032092,13:08:00,13:08:00,7443586,19,,,,
70032092,13:09:00,13:09:00,7443587,20,,,,
70032092,13:12:00,13:12:00,7443604,21,,,,
70032092,13:14:00,13:14:00,7470959,22,,,,
70032092,13:16:00,13:16:00,7443486,23,,,,
70032092,13:17:00,13:17:00,7443487,24,,,,
70032092,13:19:00,13:19:00,7412565,25,,,,
70032092,13:21:00,13:21:00,7470960,26,,,,
70032092,13:24:00,13:24:00,7470961,27,,,,
70032093,12:59:00,12:59:00,7443568,1,,,,
70032093,13:00:00,13:00:00,7443569,2,,,,
70032093,13:02:00,13:02:00,7437534,3,,,,
70032093,13:03:00,13:03:00,7443575,4,,,,
70032093,13:05:00,13:05:00,7443576,5,,,,
70032093,13:06:00,13:06:00,7443577,6,,,,
70032093,13:09:00,13:09:00,7443544,7,,,,
70032093,13:10:00,13:10:00,7443374,8,,,,
70032093,13:11:00,13:11:00,7443375,9,,,,
70032093,13:13:00,13:13:00,7400099,10,,,,
70032093,13:15:00,13:15:00,7443357,11,,,,
70032093,13:16:00,13:16:00,7443469,12,,,,
70032093,13:18:00,13:18:00,7443468,13,,,,
70032093,13:18:00,13:18:00,7438577,14,,,,
70032093,13:20:00,13:20:00,7443582,15,,,,
70032093,13:20:00,13:20:00,7443583,16,,,,
70032093,13:21:00,13:21:00,7443584,17,,,,
70032093,13:22:00,13:22:00,7443585,18,,,,
70032093,13:23:00,13:23:00,7443586,19,,,,
70032093,13:24:00,13:24:00,7443587,20,,,,
70032093,13:27:00,13:27:00,7443604,21,,,,
70032093,13:29:00,13:29:00,7470959,22,,,,
70032093,13:31:00,13:31:00,7443486,23,,,,
70032093,13:32:00,13:32:00,7443487,24,,,,
70032093,13:34:00,13:34:00,7412565,25,,,,
70032093,13:36:00,13:36:00,7470960,26,,,,
70032093,13:39:00,13:39:00,7470961,27,,,,
70032094,13:14:00,13:14:00,7443568,1,,,,
70032094,13:15:00,13:15:00,7443569,2,,,,
70032094,13:17:00,13:17:00,7437534,3,,,,
70032094,13:18:00,13:18:00,7443575,4,,,,
70032094,13:20:00,13:20:00,7443576,5,,,,
70032094,13:21:00,13:21:00,7443577,6,,,,
70032094,13:24:00,13:24:00,7443544,7,,,,
70032094,13:25:00,13:25:00,7443374,8,,,,
70032094,13:26:00,13:26:00,7443375,9,,,,
70032094,13:28:00,13:28:00,7400099,10,,,,
70032094,13:30:00,13:30:00,7443357,11,,,,
70032094,13:31:00,13:31:00,7443469,12,,,,
70032094,13:33:00,13:33:00,7443468,13,,,,
70032094,13:33:00,13:33:00,7438577,14,,,,
70032094,13:35:00,13:35:00,7443582,15,,,,
70032094,13:35:00,13:35:00,7443583,16,,,,
70032094,13:36:00,13:36:00,7443584,17,,,,
70032094,13:37:00,13:37:00,7443585,18,,,,
70032094,13:38:00,13:38:00,7443586,19,,,,
70032094,13:39:00,13:39:00,7443587,20,,,,
70032094,13:42:00,13:42:00,7443604,21,,,,
70032094,13:44:00,13:44:00,7470959,22,,,,
70032094,13:46:00,13:46:00,7443486,23,,,,
70032094,13:47:00,13:47:00,7443487,24,,,,
70032094,13:49:00,13:49:00,7412565,25,,,,
70032094,13:51:00,13:51:00,7470960,26,,,,
70032094,13:54:00,13:54:00,7470961,27,,,,
70032095,13:29:00,13:29:00,7443568,1,,,,
70032095,13:30:00,13:30:00,7443569,2,,,,
70032095,13:32:00,13:32:00,7437534,3,,,,
